CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:15:50.933,824428,-0.03076,0.00592,0.76052,1.53622,1.02261,0,0.00000,1.55008,1.62919,1.59699,0.52798,0.04919
2024-06-22 19:15:50.941,824429,-0.03063,0.00591,0.76049,1.53626,1.02259,0,-0.00000,1.55002,1.62922,1.59715,0.52793,0.04913
2024-06-22 19:15:50.951,824430,-0.03048,0.00590,0.76046,1.53631,1.02259,0,0.00000,1.54995,1.62924,1.59734,0.52786,0.04908
2024-06-22 19:15:50.959,824431,-0.03021,0.00603,0.76042,1.53633,1.02260,0,-0.00000,1.54986,1.62927,1.59765,0.52774,0.04892
2024-06-22 19:15:50.966,824432,-0.03017,0.00600,0.76041,1.53634,1.02257,0,0.00000,1.54984,1.62928,1.59770,0.52775,0.04894
2024-06-22 19:15:50.976,824433,-0.03008,0.00607,0.76042,1.53634,1.02258,0,0.00000,1.54985,1.62927,1.59778,0.52775,0.04887
2024-06-22 19:15:50.983,824434,-0.03003,0.00618,0.76042,1.53632,1.02255,0,0.00000,1.54984,1.62927,1.59783,0.52777,0.04879
2024-06-22 19:15:50.992,824435,-0.03003,0.00629,0.76045,1.53629,1.02261,0,0.00000,1.54994,1.62928,1.59785,0.52780,0.04872
2024-06-22 19:15:51.000,824436,-0.02995,0.00635,0.76039,1.53631,1.02230,0,0.00000,1.54968,1.62918,1.59784,0.52786,0.04864
2024-06-22 19:15:51.008,824437,-0.02992,0.00644,0.76042,1.53629,1.02230,0,0.00000,1.54973,1.62916,1.59785,0.52790,0.04857
2024-06-22 19:15:51.017,824438,-0.02988,0.00654,0.76044,1.53627,1.02231,0,0.00000,1.54978,1.62914,1.59788,0.52795,0.04851
2024-06-22 19:15:51.026,824439,-0.02994,0.00669,0.76053,1.53622,1.02267,0,-0.00000,1.55011,1.62918,1.59785,0.52792,0.04843
2024-06-22 19:15:51.033,824440,-0.02988,0.00674,0.76053,1.53622,1.02265,0,0.00000,1.55010,1.62919,1.59792,0.52794,0.04838
2024-06-22 19:15:51.042,824441,-0.02979,0.00675,0.76052,1.53623,1.02264,0,-0.00000,1.55009,1.62921,1.59804,0.52792,0.04835
2024-06-22 19:15:51.050,824442,-0.02960,0.00673,0.76049,1.53626,1.02255,0,-0.00000,1.55001,1.62922,1.59824,0.52793,0.04834
2024-06-22 19:15:51.058,824443,-0.02946,0.00673,0.76047,1.53627,1.02255,0,-0.00000,1.54997,1.62923,1.59839,0.52788,0.04832
2024-06-22 19:15:51.066,824444,-0.02935,0.00676,0.76044,1.53627,1.02251,0,0.00000,1.54988,1.62925,1.59853,0.52784,0.04829
2024-06-22 19:15:51.076,824445,-0.02923,0.00675,0.76035,1.53631,1.02225,0,-0.00000,1.54956,1.62918,1.59859,0.52776,0.04824
2024-06-22 19:15:51.084,824446,-0.02916,0.00680,0.76035,1.53630,1.02218,0,0.00000,1.54957,1.62921,1.59870,0.52784,0.04822
2024-06-22 19:15:51.092,824447,-0.02909,0.00685,0.76036,1.53629,1.02217,0,-0.00000,1.54957,1.62919,1.59875,0.52786,0.04818
2024-06-22 19:15:51.101,824448,-0.02906,0.00691,0.76038,1.53628,1.02220,0,-0.00000,1.54964,1.62917,1.59876,0.52790,0.04815
2024-06-22 19:15:51.108,824449,-0.02906,0.00696,0.76040,1.53626,1.02220,0,0.00000,1.54969,1.62916,1.59875,0.52794,0.04811
2024-06-22 19:15:51.117,824450,-0.02902,0.00695,0.76044,1.53622,1.02197,0,0.00000,1.54976,1.62910,1.59874,0.52824,0.04819
2024-06-22 19:15:51.125,824451,-0.02902,0.00698,0.76047,1.53621,1.02198,0,-0.00000,1.54983,1.62909,1.59872,0.52830,0.04818
2024-06-22 19:15:51.134,824452,-0.02908,0.00709,0.76055,1.53615,1.02226,0,-0.00000,1.55015,1.62917,1.59874,0.52834,0.04817
2024-06-22 19:15:51.141,824453,-0.02900,0.00711,0.76055,1.53615,1.02227,0,-0.00000,1.55014,1.62917,1.59882,0.52833,0.04814
2024-06-22 19:15:51.150,824454,-0.02893,0.00713,0.76053,1.53617,1.02239,0,0.00000,1.55010,1.62918,1.59890,0.52817,0.04810
2024-06-22 19:15:51.158,824455,-0.02884,0.00710,0.76050,1.53620,1.02241,0,0.00000,1.55006,1.62924,1.59905,0.52810,0.04808
2024-06-22 19:15:51.167,824456,-0.02866,0.00701,0.76041,1.53628,1.02210,0,0.00000,1.54971,1.62917,1.59918,0.52805,0.04806
2024-06-22 19:15:51.175,824457,-0.02845,0.00712,0.76037,1.53628,1.02209,0,-0.00000,1.54961,1.62918,1.59940,0.52795,0.04795
2024-06-22 19:15:51.183,824458,-0.02837,0.00720,0.76036,1.53629,1.02224,0,-0.00000,1.54960,1.62919,1.59949,0.52780,0.04785
2024-06-22 19:15:51.192,824459,-0.02833,0.00718,0.76036,1.53631,1.02223,0,-0.00000,1.54958,1.62920,1.59955,0.52778,0.04784
2024-06-22 19:15:51.200,824460,-0.02847,0.00720,0.76042,1.53625,1.02249,0,-0.00000,1.54986,1.62928,1.59948,0.52782,0.04790
2024-06-22 19:15:51.208,824461,-0.02843,0.00720,0.76046,1.53627,1.02253,0,-0.00000,1.54993,1.62923,1.59946,0.52784,0.04788
2024-06-22 19:15:51.216,824462,-0.02847,0.00724,0.76048,1.53626,1.02253,0,0.00000,1.54999,1.62921,1.59940,0.52790,0.04786
2024-06-22 19:15:51.225,824463,-0.02858,0.00731,0.76051,1.53624,1.02259,0,-0.00000,1.55005,1.62920,1.59928,0.52790,0.04781
2024-06-22 19:15:51.234,824464,-0.02861,0.00736,0.76052,1.53621,1.02260,0,-0.00000,1.55009,1.62919,1.59924,0.52794,0.04780
2024-06-22 19:15:51.242,824465,-0.02857,0.00723,0.76053,1.53622,1.02242,0,-0.00000,1.55010,1.62919,1.59928,0.52813,0.04793
2024-06-22 19:15:51.250,824466,-0.02849,0.00733,0.76052,1.53621,1.02253,0,-0.00000,1.55007,1.62919,1.59936,0.52799,0.04784
2024-06-22 19:15:51.259,824467,-0.02853,0.00733,0.76050,1.53622,1.02262,0,-0.00000,1.55007,1.62924,1.59937,0.52789,0.04782
2024-06-22 19:15:51.266,824468,-0.02833,0.00715,0.76042,1.53631,1.02226,0,-0.00000,1.54975,1.62916,1.59951,0.52793,0.04788
2024-06-22 19:15:51.275,824469,-0.02826,0.00712,0.76040,1.53632,1.02225,0,-0.00000,1.54969,1.62918,1.59960,0.52787,0.04790
2024-06-22 19:15:51.284,824470,-0.02828,0.00716,0.76042,1.53628,1.02249,0,-0.00000,1.54987,1.62929,1.59968,0.52781,0.04791
2024-06-22 19:15:51.292,824471,-0.02816,0.00707,0.76042,1.53633,1.02251,0,0.00000,1.54983,1.62927,1.59977,0.52775,0.04794
2024-06-22 19:15:51.301,824472,-0.02815,0.00702,0.76040,1.53633,1.02250,0,-0.00000,1.54980,1.62928,1.59979,0.52773,0.04799
2024-06-22 19:15:51.309,824473,-0.02818,0.00701,0.76041,1.53633,1.02249,0,0.00000,1.54982,1.62928,1.59976,0.52776,0.04800
2024-06-22 19:15:51.316,824474,-0.02827,0.00704,0.76043,1.53629,1.02247,0,0.00000,1.54988,1.62926,1.59966,0.52784,0.04802
2024-06-22 19:15:51.326,824475,-0.02833,0.00705,0.76047,1.53627,1.02250,0,-0.00000,1.54997,1.62923,1.59956,0.52790,0.04804
2024-06-22 19:15:51.333,824476,-0.02845,0.00712,0.76050,1.53623,1.02257,0,-0.00000,1.55003,1.62921,1.59942,0.52789,0.04803
2024-06-22 19:15:51.342,824477,-0.02850,0.00715,0.76051,1.53620,1.02255,0,0.00000,1.55004,1.62920,1.59936,0.52793,0.04805
2024-06-22 19:15:51.350,824478,-0.02846,0.00704,0.76046,1.53623,1.02230,0,0.00000,1.54982,1.62910,1.59930,0.52796,0.04810
2024-06-22 19:15:51.358,824479,-0.02846,0.00688,0.76045,1.53623,1.02212,0,-0.00000,1.54982,1.62914,1.59934,0.52814,0.04826
2024-06-22 19:15:51.367,824480,-0.02842,0.00685,0.76045,1.53624,1.02212,0,0.00000,1.54981,1.62914,1.59938,0.52813,0.04830
2024-06-22 19:15:51.376,824481,-0.02843,0.00694,0.76050,1.53619,1.02255,0,0.00000,1.55007,1.62924,1.59946,0.52796,0.04827
2024-06-22 19:15:51.383,824482,-0.02841,0.00684,0.76047,1.53621,1.02253,0,0.00000,1.55000,1.62926,1.59950,0.52791,0.04834
2024-06-22 19:15:51.392,824483,-0.02836,0.00675,0.76045,1.53624,1.02249,0,-0.00000,1.54991,1.62924,1.59953,0.52785,0.04839
2024-06-22 19:15:51.400,824484,-0.02836,0.00666,0.76043,1.53627,1.02249,0,0.00000,1.54988,1.62926,1.59954,0.52782,0.04844
2024-06-22 19:15:51.409,824485,-0.02841,0.00653,0.76044,1.53627,1.02237,0,0.00000,1.54988,1.62925,1.59949,0.52794,0.04857
2024-06-22 19:15:51.417,824486,-0.02850,0.00657,0.76044,1.53626,1.02245,0,0.00000,1.54988,1.62925,1.59939,0.52787,0.04854
2024-06-22 19:15:51.425,824487,-0.02857,0.00657,0.76048,1.53623,1.02249,0,0.00000,1.54997,1.62922,1.59929,0.52792,0.04858
2024-06-22 19:15:51.433,824488,-0.02860,0.00644,0.76043,1.53624,1.02209,0,-0.00000,1.54973,1.62912,1.59916,0.52807,0.04871
2024-06-22 19:15:51.443,824489,-0.02870,0.00642,0.76044,1.53622,1.02211,0,0.00000,1.54978,1.62913,1.59907,0.52811,0.04876
2024-06-22 19:15:51.451,824490,-0.02877,0.00639,0.76046,1.53621,1.02212,0,0.00000,1.54983,1.62911,1.59898,0.52815,0.04880
2024-06-22 19:15:51.459,824491,-0.02883,0.00632,0.76048,1.53620,1.02216,0,0.00000,1.54988,1.62911,1.59891,0.52817,0.04887
2024-06-22 19:15:51.467,824492,-0.02885,0.00626,0.76048,1.53621,1.02217,0,0.00000,1.54988,1.62910,1.59888,0.52816,0.04893
2024-06-22 19:15:51.475,824493,-0.02885,0.00615,0.76047,1.53623,1.02218,0,-0.00000,1.54986,1.62911,1.59889,0.52812,0.04900
2024-06-22 19:15:51.483,824494,-0.02885,0.00604,0.76044,1.53626,1.02218,0,0.00000,1.54978,1.62915,1.59892,0.52805,0.04907
2024-06-22 19:15:51.491,824495,-0.02887,0.00607,0.76049,1.53624,1.02257,0,0.00000,1.55000,1.62921,1.59896,0.52787,0.04907
2024-06-22 19:15:51.500,824496,-0.02889,0.00595,0.76044,1.53627,1.02251,0,0.00000,1.54989,1.62925,1.59897,0.52782,0.04914
2024-06-22 19:15:51.509,824497,-0.02893,0.00584,0.76043,1.53630,1.02251,0,0.00000,1.54985,1.62926,1.59894,0.52779,0.04921
2024-06-22 19:15:51.517,824498,-0.02900,0.00578,0.76042,1.53630,1.02250,0,-0.00000,1.54984,1.62927,1.59887,0.52778,0.04928
2024-06-22 19:15:51.525,824499,-0.02906,0.00573,0.76043,1.53629,1.02251,0,-0.00000,1.54986,1.62925,1.59878,0.52780,0.04934
2024-06-22 19:15:51.534,824500,-0.02920,0.00572,0.76046,1.53626,1.02262,0,-0.00000,1.54992,1.62923,1.59862,0.52775,0.04938
2024-06-22 19:15:51.542,824501,-0.02936,0.00561,0.76040,1.53630,1.02241,0,0.00000,1.54969,1.62918,1.59841,0.52774,0.04943
2024-06-22 19:15:51.551,824502,-0.02947,0.00559,0.76043,1.53628,1.02243,0,0.00000,1.54976,1.62916,1.59828,0.52779,0.04948
2024-06-22 19:15:51.558,824503,-0.02966,0.00564,0.76051,1.53619,1.02272,0,-0.00000,1.55010,1.62923,1.59815,0.52784,0.04956
2024-06-22 19:15:51.567,824504,-0.02967,0.00547,0.76046,1.53625,1.02244,0,-0.00000,1.54984,1.62914,1.59804,0.52787,0.04963
2024-06-22 19:15:51.576,824505,-0.02974,0.00536,0.76045,1.53627,1.02243,0,-0.00000,1.54983,1.62914,1.59798,0.52787,0.04972
2024-06-22 19:15:51.583,824506,-0.02975,0.00531,0.76051,1.53622,1.02263,0,-0.00000,1.55006,1.62920,1.59801,0.52789,0.04984
2024-06-22 19:15:51.591,824507,-0.02974,0.00516,0.76047,1.53625,1.02253,0,-0.00000,1.54997,1.62923,1.59805,0.52791,0.04995
2024-06-22 19:15:51.601,824508,-0.02978,0.00501,0.76044,1.53629,1.02249,0,0.00000,1.54988,1.62926,1.59804,0.52786,0.05004
2024-06-22 19:15:51.609,824509,-0.02983,0.00490,0.76042,1.53631,1.02250,0,0.00000,1.54986,1.62928,1.59800,0.52782,0.05012
2024-06-22 19:15:51.617,824510,-0.02989,0.00481,0.76041,1.53632,1.02250,0,-0.00000,1.54983,1.62928,1.59794,0.52780,0.05020
2024-06-22 19:15:51.625,824511,-0.02997,0.00475,0.76042,1.53630,1.02252,0,0.00000,1.54984,1.62927,1.59785,0.52779,0.05028
2024-06-22 19:15:51.633,824512,-0.03006,0.00471,0.76042,1.53627,1.02251,0,-0.00000,1.54984,1.62925,1.59774,0.52780,0.05037
2024-06-22 19:15:51.642,824513,-0.03015,0.00459,0.76037,1.53629,1.02227,0,-0.00000,1.54963,1.62920,1.59759,0.52784,0.05045
2024-06-22 19:15:51.651,824514,-0.03037,0.00455,0.76040,1.53627,1.02234,0,-0.00000,1.54970,1.62917,1.59734,0.52784,0.05053
2024-06-22 19:15:51.659,824515,-0.03052,0.00452,0.76044,1.53623,1.02237,0,-0.00000,1.54978,1.62915,1.59716,0.52790,0.05060
2024-06-22 19:15:51.667,824516,-0.03064,0.00446,0.76046,1.53621,1.02238,0,-0.00000,1.54984,1.62913,1.59701,0.52795,0.05069
2024-06-22 19:15:51.676,824517,-0.03075,0.00436,0.76047,1.53621,1.02239,0,0.00000,1.54987,1.62913,1.59689,0.52797,0.05079
2024-06-22 19:15:51.683,824518,-0.03086,0.00435,0.76054,1.53615,1.02266,0,0.00000,1.55013,1.62917,1.59681,0.52796,0.05090
2024-06-22 19:15:51.692,824519,-0.03093,0.00420,0.76053,1.53617,1.02265,0,-0.00000,1.55009,1.62918,1.59675,0.52794,0.05101
2024-06-22 19:15:51.701,824520,-0.03097,0.00405,0.76050,1.53620,1.02263,0,0.00000,1.55004,1.62920,1.59672,0.52791,0.05112
2024-06-22 19:15:51.708,824521,-0.03094,0.00390,0.76049,1.53622,1.02258,0,-0.00000,1.55000,1.62922,1.59676,0.52792,0.05124
2024-06-22 19:15:51.716,824522,-0.03100,0.00378,0.76046,1.53623,1.02257,0,-0.00000,1.54993,1.62923,1.59672,0.52786,0.05135
2024-06-22 19:15:51.725,824523,-0.03104,0.00366,0.76044,1.53624,1.02256,0,-0.00000,1.54988,1.62924,1.59667,0.52782,0.05145
2024-06-22 19:15:51.734,824524,-0.03110,0.00351,0.76035,1.53628,1.02226,0,0.00000,1.54956,1.62920,1.59658,0.52780,0.05153
2024-06-22 19:15:51.742,824525,-0.03121,0.00345,0.76036,1.53627,1.02226,0,0.00000,1.54957,1.62919,1.59646,0.52782,0.05162
2024-06-22 19:15:51.751,824526,-0.03139,0.00336,0.76039,1.53626,1.02230,0,0.00000,1.54967,1.62917,1.59625,0.52788,0.05171
2024-06-22 19:15:51.759,824527,-0.03161,0.00334,0.76042,1.53623,1.02237,0,0.00000,1.54973,1.62915,1.59601,0.52788,0.05177
2024-06-22 19:15:51.767,824528,-0.03176,0.00331,0.76044,1.53621,1.02237,0,-0.00000,1.54978,1.62914,1.59583,0.52794,0.05183
2024-06-22 19:15:51.775,824529,-0.03191,0.00314,0.76045,1.53621,1.02214,0,-0.00000,1.54981,1.62913,1.59567,0.52820,0.05201
2024-06-22 19:15:51.784,824530,-0.03203,0.00325,0.76054,1.53615,1.02268,0,0.00000,1.55011,1.62916,1.59557,0.52796,0.05198
2024-06-22 19:15:51.792,824531,-0.03212,0.00313,0.76053,1.53617,1.02270,0,0.00000,1.55011,1.62918,1.59549,0.52794,0.05207
2024-06-22 19:15:51.801,824532,-0.03221,0.00298,0.76051,1.53620,1.02269,0,-0.00000,1.55006,1.62919,1.59541,0.52790,0.05217
2024-06-22 19:15:51.809,824533,-0.03224,0.00287,0.76049,1.53622,1.02270,0,0.00000,1.55000,1.62921,1.59539,0.52784,0.05225
2024-06-22 19:15:51.817,824534,-0.03227,0.00274,0.76047,1.53625,1.02272,0,-0.00000,1.54996,1.62923,1.59537,0.52777,0.05233
2024-06-22 19:15:51.826,824535,-0.03230,0.00263,0.76042,1.53626,1.02265,0,0.00000,1.54988,1.62929,1.59540,0.52777,0.05244
2024-06-22 19:15:51.834,824536,-0.03237,0.00253,0.76041,1.53626,1.02267,0,0.00000,1.54986,1.62930,1.59534,0.52773,0.05252
2024-06-22 19:15:51.842,824537,-0.03251,0.00248,0.76040,1.53625,1.02270,0,-0.00000,1.54983,1.62930,1.59519,0.52767,0.05259
2024-06-22 19:15:51.850,824538,-0.03258,0.00232,0.76034,1.53631,1.02240,0,0.00000,1.54955,1.62921,1.59504,0.52770,0.05267
2024-06-22 19:15:51.859,824539,-0.03279,0.00227,0.76038,1.53630,1.02251,0,0.00000,1.54964,1.62920,1.59480,0.52768,0.05272
2024-06-22 19:15:51.868,824540,-0.03297,0.00230,0.76048,1.53623,1.02280,0,0.00000,1.54998,1.62922,1.59463,0.52773,0.05280
2024-06-22 19:15:51.875,824541,-0.03312,0.00224,0.76050,1.53621,1.02281,0,0.00000,1.55003,1.62921,1.59446,0.52778,0.05287
2024-06-22 19:15:51.883,824542,-0.03325,0.00218,0.76051,1.53620,1.02281,0,-0.00000,1.55007,1.62920,1.59431,0.52782,0.05295
2024-06-22 19:15:51.892,824543,-0.03337,0.00211,0.76052,1.53619,1.02280,0,-0.00000,1.55008,1.62920,1.59419,0.52785,0.05304
2024-06-22 19:15:51.901,824544,-0.03340,0.00190,0.76052,1.53619,1.02264,0,-0.00000,1.55010,1.62920,1.59416,0.52803,0.05324
2024-06-22 19:15:51.909,824545,-0.03345,0.00180,0.76051,1.53621,1.02266,0,-0.00000,1.55008,1.62920,1.59411,0.52799,0.05331
2024-06-22 19:15:51.917,824546,-0.03342,0.00167,0.76050,1.53622,1.02261,0,0.00000,1.55003,1.62921,1.59415,0.52800,0.05343
2024-06-22 19:15:51.925,824547,-0.03343,0.00155,0.76039,1.53630,1.02240,0,0.00000,1.54967,1.62920,1.59413,0.52784,0.05344
2024-06-22 19:15:51.933,824548,-0.03349,0.00149,0.76036,1.53628,1.02237,0,0.00000,1.54960,1.62921,1.59409,0.52780,0.05351
2024-06-22 19:15:51.942,824549,-0.03359,0.00140,0.76035,1.53629,1.02237,0,0.00000,1.54958,1.62922,1.59399,0.52779,0.05359
2024-06-22 19:15:51.951,824550,-0.03372,0.00133,0.76034,1.53629,1.02233,0,0.00000,1.54956,1.62922,1.59386,0.52781,0.05366
2024-06-22 19:15:51.959,824551,-0.03387,0.00136,0.76043,1.53623,1.02262,0,-0.00000,1.54987,1.62925,1.59371,0.52783,0.05373
2024-06-22 19:15:51.968,824552,-0.03400,0.00130,0.76047,1.53622,1.02267,0,-0.00000,1.54996,1.62923,1.59356,0.52788,0.05378
2024-06-22 19:15:51.976,824553,-0.03420,0.00131,0.76049,1.53620,1.02272,0,-0.00000,1.55000,1.62921,1.59334,0.52788,0.05382
2024-06-22 19:15:51.983,824554,-0.03433,0.00117,0.76051,1.53617,1.02253,0,-0.00000,1.55006,1.62920,1.59319,0.52812,0.05400
2024-06-22 19:15:51.991,824555,-0.03451,0.00115,0.76053,1.53615,1.02261,0,-0.00000,1.55012,1.62918,1.59298,0.52811,0.05403
2024-06-22 19:15:52.000,824556,-0.03459,0.00113,0.76055,1.53613,1.02264,0,-0.00000,1.55015,1.62917,1.59289,0.52812,0.05409
2024-06-22 19:15:52.009,824557,-0.03451,0.00097,0.76048,1.53618,1.02230,0,0.00000,1.54985,1.62909,1.59289,0.52816,0.05417
2024-06-22 19:15:52.017,824558,-0.03458,0.00090,0.76045,1.53619,1.02233,0,0.00000,1.54983,1.62914,1.59287,0.52811,0.05423
2024-06-22 19:15:52.026,824559,-0.03458,0.00089,0.76043,1.53621,1.02242,0,0.00000,1.54976,1.62915,1.59288,0.52795,0.05420
2024-06-22 19:15:52.034,824560,-0.03459,0.00080,0.76040,1.53623,1.02242,0,0.00000,1.54969,1.62916,1.59288,0.52789,0.05426
2024-06-22 19:15:52.043,824561,-0.03462,0.00073,0.76036,1.53625,1.02235,0,0.00000,1.54958,1.62919,1.59287,0.52784,0.05430
2024-06-22 19:15:52.050,824562,-0.03468,0.00068,0.76035,1.53626,1.02236,0,0.00000,1.54956,1.62921,1.59283,0.52781,0.05434
2024-06-22 19:15:52.058,824563,-0.03478,0.00067,0.76042,1.53623,1.02266,0,-0.00000,1.54983,1.62924,1.59275,0.52779,0.05440
2024-06-22 19:15:52.066,824564,-0.03487,0.00063,0.76043,1.53623,1.02265,0,-0.00000,1.54985,1.62924,1.59266,0.52782,0.05443
2024-06-22 19:15:52.076,824565,-0.03504,0.00060,0.76045,1.53623,1.02275,0,-0.00000,1.54992,1.62923,1.59248,0.52780,0.05445
2024-06-22 19:15:52.084,824566,-0.03515,0.00061,0.76048,1.53621,1.02277,0,-0.00000,1.54999,1.62921,1.59234,0.52785,0.05448
2024-06-22 19:15:52.092,824567,-0.03527,0.00061,0.76051,1.53618,1.02278,0,-0.00000,1.55005,1.62919,1.59219,0.52791,0.05451
2024-06-22 19:15:52.101,824568,-0.03532,0.00052,0.76046,1.53621,1.02253,0,-0.00000,1.54983,1.62913,1.59209,0.52794,0.05454
2024-06-22 19:15:52.108,824569,-0.03543,0.00054,0.76046,1.53620,1.02261,0,0.00000,1.54984,1.62912,1.59196,0.52787,0.05455
2024-06-22 19:15:52.118,824570,-0.03537,0.00048,0.76046,1.53620,1.02256,0,-0.00000,1.54982,1.62912,1.59202,0.52790,0.05460
2024-06-22 19:15:52.125,824571,-0.03545,0.00044,0.76044,1.53622,1.02263,0,0.00000,1.54978,1.62914,1.59196,0.52779,0.05462
2024-06-22 19:15:52.135,824572,-0.03546,0.00033,0.76040,1.53625,1.02261,0,-0.00000,1.54970,1.62917,1.59197,0.52773,0.05468
2024-06-22 19:15:52.142,824573,-0.03550,0.00032,0.76045,1.53623,1.02283,0,-0.00000,1.54994,1.62927,1.59203,0.52775,0.05474
2024-06-22 19:15:52.150,824574,-0.03549,0.00023,0.76043,1.53626,1.02278,0,-0.00000,1.54984,1.62925,1.59203,0.52771,0.05476
2024-06-22 19:15:52.159,824575,-0.03548,0.00016,0.76041,1.53629,1.02269,0,0.00000,1.54980,1.62927,1.59205,0.52775,0.05480
2024-06-22 19:15:52.167,824576,-0.03554,0.00013,0.76039,1.53630,1.02267,0,-0.00000,1.54978,1.62929,1.59201,0.52775,0.05482
2024-06-22 19:15:52.176,824577,-0.03561,0.00011,0.76041,1.53630,1.02270,0,-0.00000,1.54983,1.62929,1.59193,0.52777,0.05483
2024-06-22 19:15:52.184,824578,-0.03569,0.00015,0.76046,1.53626,1.02276,0,0.00000,1.54994,1.62925,1.59181,0.52783,0.05484
2024-06-22 19:15:52.191,824579,-0.03577,0.00022,0.76049,1.53622,1.02279,0,-0.00000,1.55003,1.62922,1.59170,0.52790,0.05484
2024-06-22 19:15:52.201,824580,-0.03589,0.00028,0.76050,1.53616,1.02278,0,-0.00000,1.55007,1.62924,1.59160,0.52795,0.05485
2024-06-22 19:15:52.209,824581,-0.03587,0.00021,0.76046,1.53620,1.02252,0,0.00000,1.54984,1.62914,1.59152,0.52798,0.05486
2024-06-22 19:15:52.217,824582,-0.03591,0.00021,0.76047,1.53619,1.02253,0,0.00000,1.54987,1.62913,1.59147,0.52800,0.05487
2024-06-22 19:15:52.225,824583,-0.03595,0.00019,0.76046,1.53620,1.02251,0,0.00000,1.54985,1.62914,1.59144,0.52800,0.05489
2024-06-22 19:15:52.234,824584,-0.03603,0.00024,0.76051,1.53615,1.02278,0,0.00000,1.55010,1.62924,1.59145,0.52798,0.05491
2024-06-22 19:15:52.242,824585,-0.03598,0.00016,0.76050,1.53620,1.02274,0,-0.00000,1.55003,1.62921,1.59147,0.52795,0.05492
2024-06-22 19:15:52.251,824586,-0.03596,0.00009,0.76047,1.53624,1.02274,0,-0.00000,1.54997,1.62924,1.59151,0.52790,0.05492
2024-06-22 19:15:52.258,824587,-0.03597,0.00006,0.76043,1.53626,1.02268,0,0.00000,1.54987,1.62928,1.59155,0.52785,0.05493
2024-06-22 19:15:52.266,824588,-0.03597,0.00005,0.76041,1.53627,1.02264,0,-0.00000,1.54982,1.62929,1.59156,0.52784,0.05493
2024-06-22 19:15:52.276,824589,-0.03599,0.00007,0.76043,1.53625,1.02270,0,0.00000,1.54988,1.62927,1.59153,0.52785,0.05493
2024-06-22 19:15:52.284,824590,-0.03603,0.00013,0.76044,1.53622,1.02268,0,-0.00000,1.54990,1.62925,1.59147,0.52789,0.05492
2024-06-22 19:15:52.292,824591,-0.03604,0.00013,0.76040,1.53623,1.02242,0,0.00000,1.54970,1.62918,1.59139,0.52794,0.05490
2024-06-22 19:15:52.301,824592,-0.03614,0.00023,0.76044,1.53619,1.02250,0,0.00000,1.54977,1.62915,1.59126,0.52794,0.05484
2024-06-22 19:15:52.309,824593,-0.03618,0.00022,0.76047,1.53617,1.02243,0,0.00000,1.54985,1.62912,1.59119,0.52810,0.05489
2024-06-22 19:15:52.317,824594,-0.03621,0.00028,0.76048,1.53615,1.02242,0,-0.00000,1.54988,1.62911,1.59115,0.52812,0.05487
2024-06-22 19:15:52.325,824595,-0.03622,0.00027,0.76048,1.53616,1.02241,0,0.00000,1.54988,1.62911,1.59114,0.52814,0.05485
2024-06-22 19:15:52.333,824596,-0.03622,0.00027,0.76047,1.53619,1.02242,0,0.00000,1.54987,1.62912,1.59115,0.52812,0.05481
2024-06-22 19:15:52.342,824597,-0.03623,0.00037,0.76052,1.53614,1.02268,0,-0.00000,1.55008,1.62919,1.59120,0.52808,0.05479
2024-06-22 19:15:52.351,824598,-0.03617,0.00032,0.76049,1.53620,1.02265,0,0.00000,1.55000,1.62921,1.59129,0.52802,0.05475
2024-06-22 19:15:52.359,824599,-0.03605,0.00028,0.76046,1.53624,1.02260,0,-0.00000,1.54993,1.62924,1.59144,0.52799,0.05473
2024-06-22 19:15:52.367,824600,-0.03602,0.00040,0.76043,1.53625,1.02275,0,0.00000,1.54986,1.62926,1.59149,0.52777,0.05460
2024-06-22 19:15:52.376,824601,-0.03597,0.00047,0.76042,1.53624,1.02276,0,-0.00000,1.54983,1.62926,1.59154,0.52774,0.05453
2024-06-22 19:15:52.384,824602,-0.03600,0.00056,0.76041,1.53622,1.02276,0,-0.00000,1.54983,1.62930,1.59155,0.52774,0.05448
2024-06-22 19:15:52.392,824603,-0.03592,0.00056,0.76035,1.53625,1.02247,0,-0.00000,1.54956,1.62919,1.59155,0.52775,0.05442
2024-06-22 19:15:52.400,824604,-0.03591,0.00065,0.76039,1.53624,1.02252,0,-0.00000,1.54965,1.62916,1.59152,0.52779,0.05436
2024-06-22 19:15:52.408,824605,-0.03599,0.00075,0.76042,1.53622,1.02260,0,0.00000,1.54972,1.62914,1.59142,0.52777,0.05429
2024-06-22 19:15:52.417,824606,-0.03604,0.00079,0.76044,1.53622,1.02260,0,0.00000,1.54977,1.62913,1.59136,0.52783,0.05424
2024-06-22 19:15:52.426,824607,-0.03615,0.00096,0.76050,1.53614,1.02286,0,-0.00000,1.55006,1.62923,1.59134,0.52787,0.05419
2024-06-22 19:15:52.433,824608,-0.03608,0.00097,0.76053,1.53616,1.02289,0,0.00000,1.55010,1.62918,1.59136,0.52787,0.05414
