CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:04:54.264,745628,-0.03269,0.00162,0.76027,1.20635,1.02315,0,0.00000,1.55020,1.63013,1.49241,0.52760,0.56758
2024-06-22 19:04:54.272,745629,-0.03282,0.00159,0.76027,1.20582,1.02311,0,0.00000,1.55019,1.63013,1.49198,0.52763,0.56833
2024-06-22 19:04:54.281,745630,-0.03286,0.00154,0.76028,1.20533,1.02316,0,0.00000,1.55022,1.63013,1.49164,0.52761,0.56911
2024-06-22 19:04:54.289,745631,-0.03297,0.00144,0.76028,1.20482,1.02316,0,-0.00000,1.55023,1.63012,1.49120,0.52763,0.56990
2024-06-22 19:04:54.298,745632,-0.03307,0.00136,0.76028,1.20433,1.02315,0,0.00000,1.55023,1.63012,1.49080,0.52764,0.57068
2024-06-22 19:04:54.306,745633,-0.03308,0.00125,0.76028,1.20383,1.02321,0,0.00000,1.55022,1.63012,1.49046,0.52758,0.57153
2024-06-22 19:04:54.315,745634,-0.03317,0.00122,0.76027,1.20334,1.02315,0,0.00000,1.55019,1.63013,1.49009,0.52761,0.57227
2024-06-22 19:04:54.322,745635,-0.03324,0.00107,0.76024,1.20286,1.02310,0,0.00000,1.55014,1.63016,1.48972,0.52761,0.57310
2024-06-22 19:04:54.331,745636,-0.03337,0.00092,0.76024,1.20240,1.02308,0,-0.00000,1.55014,1.63017,1.48928,0.52762,0.57389
2024-06-22 19:04:54.339,745637,-0.03336,0.00085,0.76022,1.20190,1.02306,0,0.00000,1.55009,1.63018,1.48900,0.52760,0.57470
2024-06-22 19:04:54.348,745638,-0.03340,0.00075,0.76022,1.20140,1.02309,0,0.00000,1.55010,1.63018,1.48864,0.52759,0.57552
2024-06-22 19:04:54.356,745639,-0.03348,0.00064,0.76022,1.20092,1.02307,0,0.00000,1.55011,1.63018,1.48825,0.52761,0.57631
2024-06-22 19:04:54.365,745640,-0.03319,0.00044,0.76024,1.20044,1.02298,0,0.00000,1.55013,1.63017,1.48816,0.52772,0.57733
2024-06-22 19:04:54.372,745641,-0.03359,0.00046,0.76024,1.19994,1.02308,0,0.00000,1.55015,1.63017,1.48750,0.52765,0.57790
2024-06-22 19:04:54.381,745642,-0.03368,0.00041,0.76025,1.19943,1.02309,0,0.00000,1.55017,1.63016,1.48708,0.52766,0.57868
2024-06-22 19:04:54.389,745643,-0.03374,0.00036,0.76026,1.19891,1.02313,0,0.00000,1.55020,1.63017,1.48672,0.52765,0.57947
2024-06-22 19:04:54.397,745644,-0.03388,0.00031,0.76027,1.19839,1.02314,0,-0.00000,1.55023,1.63016,1.48625,0.52767,0.58024
2024-06-22 19:04:54.407,745645,-0.03395,0.00031,0.76027,1.19789,1.02315,0,-0.00000,1.55024,1.63017,1.48590,0.52768,0.58096
2024-06-22 19:04:54.415,745646,-0.03405,0.00027,0.76025,1.19737,1.02311,0,-0.00000,1.55018,1.63018,1.48550,0.52766,0.58173
2024-06-22 19:04:54.423,745647,-0.03446,0.00031,0.76024,1.19688,1.02322,0,0.00000,1.55016,1.63018,1.48484,0.52755,0.58227
2024-06-22 19:04:54.431,745648,-0.03382,0.00002,0.76024,1.19638,1.02301,0,-0.00000,1.55015,1.63019,1.48506,0.52773,0.58355
2024-06-22 19:04:54.439,745649,-0.03424,0.00014,0.76023,1.19584,1.02313,0,0.00000,1.55013,1.63020,1.48441,0.52760,0.58406
2024-06-22 19:04:54.447,745650,-0.03431,0.00013,0.76022,1.19532,1.02317,0,-0.00000,1.55013,1.63021,1.48403,0.52756,0.58483
2024-06-22 19:04:54.456,745651,-0.03434,0.00009,0.76022,1.19480,1.02319,0,-0.00000,1.55013,1.63021,1.48369,0.52754,0.58563
2024-06-22 19:04:54.464,745652,-0.03439,0.00006,0.76022,1.19430,1.02314,0,-0.00000,1.55011,1.63021,1.48334,0.52758,0.58638
2024-06-22 19:04:54.473,745653,-0.03444,-0.00000,0.76022,1.19381,1.02315,0,-0.00000,1.55011,1.63021,1.48298,0.52756,0.58714
2024-06-22 19:04:54.481,745654,-0.03444,-0.00004,0.76021,1.19330,1.02317,0,0.00000,1.55009,1.63020,1.48266,0.52753,0.58793
2024-06-22 19:04:54.489,745655,-0.03451,-0.00005,0.76023,1.19279,1.02313,0,0.00000,1.55013,1.63019,1.48228,0.52761,0.58866
2024-06-22 19:04:54.497,745656,-0.03460,-0.00013,0.76024,1.19231,1.02314,0,0.00000,1.55015,1.63018,1.48187,0.52762,0.58942
2024-06-22 19:04:54.506,745657,-0.03470,-0.00010,0.76024,1.19181,1.02311,0,-0.00000,1.55016,1.63018,1.48149,0.52767,0.59010
2024-06-22 19:04:54.515,745658,-0.03471,-0.00013,0.76025,1.19131,1.02309,0,-0.00000,1.55017,1.63017,1.48116,0.52769,0.59086
2024-06-22 19:04:54.522,745659,-0.03471,-0.00019,0.76027,1.19081,1.02317,0,0.00000,1.55022,1.63016,1.48084,0.52767,0.59165
2024-06-22 19:04:54.530,745660,-0.03474,-0.00015,0.76028,1.19029,1.02320,0,0.00000,1.55026,1.63016,1.48051,0.52767,0.59237
2024-06-22 19:04:54.540,745661,-0.03474,-0.00010,0.76027,1.18977,1.02319,0,0.00000,1.55024,1.63017,1.48023,0.52766,0.59309
2024-06-22 19:04:54.547,745662,-0.03446,-0.00025,0.76026,1.18927,1.02306,0,0.00000,1.55021,1.63018,1.48016,0.52775,0.59410
2024-06-22 19:04:54.556,745663,-0.03485,-0.00012,0.76023,1.18874,1.02310,0,0.00000,1.55013,1.63020,1.47954,0.52765,0.59461
2024-06-22 19:04:54.564,745664,-0.03484,-0.00012,0.76021,1.18824,1.02310,0,0.00000,1.55009,1.63021,1.47926,0.52761,0.59536
2024-06-22 19:04:54.572,745665,-0.03485,-0.00015,0.76021,1.18774,1.02313,0,0.00000,1.55009,1.63021,1.47895,0.52757,0.59612
2024-06-22 19:04:54.581,745666,-0.03485,-0.00011,0.76022,1.18723,1.02316,0,-0.00000,1.55011,1.63021,1.47865,0.52757,0.59683
2024-06-22 19:04:54.589,745667,-0.03489,-0.00001,0.76022,1.18668,1.02315,0,0.00000,1.55010,1.63021,1.47832,0.52758,0.59754
2024-06-22 19:04:54.597,745668,-0.03499,0.00004,0.76023,1.18614,1.02317,0,0.00000,1.55013,1.63020,1.47792,0.52759,0.59824
2024-06-22 19:04:54.606,745669,-0.03500,0.00012,0.76024,1.18560,1.02322,0,0.00000,1.55018,1.63019,1.47760,0.52758,0.59896
2024-06-22 19:04:54.615,745670,-0.03501,0.00019,0.76024,1.18507,1.02319,0,0.00000,1.55016,1.63019,1.47730,0.52760,0.59967
2024-06-22 19:04:54.623,745671,-0.03506,0.00019,0.76024,1.18456,1.02319,0,0.00000,1.55017,1.63019,1.47694,0.52761,0.60041
2024-06-22 19:04:54.630,745672,-0.03510,0.00024,0.76025,1.18405,1.02318,0,-0.00000,1.55018,1.63019,1.47663,0.52763,0.60110
2024-06-22 19:04:54.639,745673,-0.03512,0.00024,0.76026,1.18357,1.02317,0,0.00000,1.55020,1.63018,1.47632,0.52767,0.60179
2024-06-22 19:04:54.648,745674,-0.03509,0.00024,0.76026,1.18306,1.02319,0,0.00000,1.55021,1.63018,1.47602,0.52765,0.60256
2024-06-22 19:04:54.656,745675,-0.03516,0.00031,0.76024,1.18253,1.02315,0,0.00000,1.55016,1.63019,1.47568,0.52765,0.60325
2024-06-22 19:04:54.664,745676,-0.03511,0.00030,0.76025,1.18205,1.02319,0,-0.00000,1.55019,1.63018,1.47542,0.52763,0.60399
2024-06-22 19:04:54.672,745677,-0.03479,0.00025,0.76026,1.18152,1.02312,0,0.00000,1.55022,1.63018,1.47539,0.52771,0.60494
2024-06-22 19:04:54.681,745678,-0.03516,0.00039,0.76026,1.18100,1.02323,0,-0.00000,1.55023,1.63019,1.47478,0.52763,0.60544
2024-06-22 19:04:54.689,745679,-0.03516,0.00044,0.76025,1.18049,1.02322,0,0.00000,1.55021,1.63019,1.47450,0.52762,0.60614
2024-06-22 19:04:54.698,745680,-0.03518,0.00047,0.76026,1.17998,1.02325,0,0.00000,1.55023,1.63018,1.47418,0.52761,0.60685
2024-06-22 19:04:54.705,745681,-0.03521,0.00049,0.76025,1.17948,1.02323,0,-0.00000,1.55020,1.63020,1.47386,0.52761,0.60757
2024-06-22 19:04:54.714,745682,-0.03522,0.00059,0.76025,1.17895,1.02322,0,0.00000,1.55021,1.63020,1.47357,0.52763,0.60826
2024-06-22 19:04:54.722,745683,-0.03526,0.00063,0.76026,1.17843,1.02323,0,0.00000,1.55023,1.63020,1.47323,0.52763,0.60896
2024-06-22 19:04:54.731,745684,-0.03526,0.00071,0.76027,1.17792,1.02328,0,-0.00000,1.55026,1.63020,1.47295,0.52761,0.60964
2024-06-22 19:04:54.740,745685,-0.03528,0.00078,0.76028,1.17740,1.02329,0,-0.00000,1.55029,1.63020,1.47264,0.52763,0.61032
2024-06-22 19:04:54.748,745686,-0.03522,0.00081,0.76029,1.17689,1.02332,0,0.00000,1.55030,1.63019,1.47239,0.52762,0.61107
2024-06-22 19:04:54.756,745687,-0.03521,0.00085,0.76028,1.17639,1.02333,0,0.00000,1.55030,1.63019,1.47211,0.52761,0.61178
2024-06-22 19:04:54.765,745688,-0.03520,0.00090,0.76028,1.17590,1.02337,0,-0.00000,1.55031,1.63020,1.47185,0.52758,0.61245
2024-06-22 19:04:54.773,745689,-0.03518,0.00096,0.76026,1.17540,1.02331,0,-0.00000,1.55025,1.63022,1.47160,0.52757,0.61315
2024-06-22 19:04:54.781,745690,-0.03516,0.00101,0.76025,1.17489,1.02325,0,-0.00000,1.55022,1.63022,1.47133,0.52760,0.61386
2024-06-22 19:04:54.789,745691,-0.03515,0.00108,0.76024,1.17440,1.02322,0,-0.00000,1.55020,1.63023,1.47108,0.52761,0.61453
2024-06-22 19:04:54.797,745692,-0.03518,0.00118,0.76023,1.17389,1.02318,0,0.00000,1.55019,1.63024,1.47079,0.52764,0.61518
2024-06-22 19:04:54.806,745693,-0.03510,0.00121,0.76023,1.17338,1.02321,0,0.00000,1.55018,1.63025,1.47058,0.52760,0.61593
2024-06-22 19:04:54.814,745694,-0.03511,0.00134,0.76022,1.17287,1.02319,0,0.00000,1.55016,1.63025,1.47030,0.52760,0.61655
2024-06-22 19:04:54.822,745695,-0.03509,0.00141,0.76022,1.17238,1.02318,0,0.00000,1.55016,1.63025,1.47003,0.52761,0.61722
2024-06-22 19:04:54.831,745696,-0.03510,0.00146,0.76023,1.17189,1.02320,0,0.00000,1.55018,1.63024,1.46974,0.52761,0.61788
2024-06-22 19:04:54.839,745697,-0.03507,0.00151,0.76023,1.17141,1.02319,0,0.00000,1.55017,1.63024,1.46949,0.52761,0.61855
2024-06-22 19:04:54.848,745698,-0.03538,0.00169,0.76021,1.17091,1.02325,0,-0.00000,1.55012,1.63024,1.46896,0.52752,0.61899
2024-06-22 19:04:54.856,745699,-0.03503,0.00161,0.76022,1.17045,1.02313,0,0.00000,1.55013,1.63024,1.46897,0.52763,0.61988
2024-06-22 19:04:54.865,745700,-0.03493,0.00158,0.76021,1.17000,1.02315,0,0.00000,1.55012,1.63025,1.46878,0.52759,0.62061
2024-06-22 19:04:54.873,745701,-0.03491,0.00158,0.76021,1.16955,1.02316,0,0.00000,1.55014,1.63025,1.46853,0.52760,0.62128
2024-06-22 19:04:54.881,745702,-0.03484,0.00161,0.76022,1.16909,1.02318,0,0.00000,1.55016,1.63025,1.46831,0.52760,0.62195
2024-06-22 19:04:54.889,745703,-0.03481,0.00161,0.76023,1.16864,1.02318,0,-0.00000,1.55017,1.63024,1.46805,0.52761,0.62263
2024-06-22 19:04:54.898,745704,-0.03442,0.00151,0.76024,1.16819,1.02312,0,0.00000,1.55020,1.63024,1.46811,0.52769,0.62354
2024-06-22 19:04:54.906,745705,-0.03472,0.00161,0.76025,1.16774,1.02327,0,-0.00000,1.55024,1.63024,1.46758,0.52759,0.62398
2024-06-22 19:04:54.915,745706,-0.03464,0.00157,0.76026,1.16729,1.02330,0,0.00000,1.55028,1.63023,1.46734,0.52759,0.62471
2024-06-22 19:04:54.922,745707,-0.03460,0.00160,0.76026,1.16682,1.02327,0,0.00000,1.55025,1.63023,1.46709,0.52759,0.62540
2024-06-22 19:04:54.931,745708,-0.03460,0.00165,0.76026,1.16636,1.02323,0,-0.00000,1.55025,1.63022,1.46682,0.52763,0.62601
2024-06-22 19:04:54.939,745709,-0.03459,0.00172,0.76025,1.16587,1.02321,0,0.00000,1.55025,1.63024,1.46657,0.52765,0.62667
2024-06-22 19:04:54.947,745710,-0.03445,0.00161,0.76029,1.16549,1.02317,0,0.00000,1.55023,1.63011,1.46630,0.52767,0.62734
2024-06-22 19:04:54.956,745711,-0.03443,0.00162,0.76029,1.16505,1.02316,0,0.00000,1.55023,1.63011,1.46605,0.52768,0.62800
2024-06-22 19:04:54.964,745712,-0.03434,0.00163,0.76029,1.16460,1.02317,0,0.00000,1.55023,1.63011,1.46586,0.52767,0.62867
2024-06-22 19:04:54.972,745713,-0.03437,0.00172,0.76025,1.16411,1.02320,0,0.00000,1.55022,1.63023,1.46566,0.52763,0.62934
2024-06-22 19:04:54.981,745714,-0.03430,0.00164,0.76025,1.16370,1.02322,0,0.00000,1.55021,1.63022,1.46543,0.52760,0.63004
2024-06-22 19:04:54.989,745715,-0.03425,0.00162,0.76024,1.16329,1.02323,0,0.00000,1.55020,1.63022,1.46522,0.52758,0.63068
2024-06-22 19:04:54.997,745716,-0.03391,0.00154,0.76022,1.16285,1.02301,0,0.00000,1.55014,1.63024,1.46525,0.52772,0.63155
2024-06-22 19:04:55.006,745717,-0.03387,0.00153,0.76022,1.16243,1.02301,0,0.00000,1.55015,1.63024,1.46501,0.52773,0.63219
2024-06-22 19:04:55.014,745718,-0.03375,0.00147,0.76022,1.16203,1.02302,0,0.00000,1.55014,1.63024,1.46485,0.52771,0.63288
2024-06-22 19:04:55.023,745719,-0.03397,0.00152,0.76022,1.16162,1.02318,0,0.00000,1.55016,1.63024,1.46440,0.52757,0.63334
2024-06-22 19:04:55.031,745720,-0.03398,0.00152,0.76023,1.16121,1.02316,0,0.00000,1.55018,1.63024,1.46414,0.52762,0.63394
2024-06-22 19:04:55.039,745721,-0.03395,0.00150,0.76024,1.16079,1.02314,0,0.00000,1.55021,1.63024,1.46388,0.52766,0.63459
2024-06-22 19:04:55.047,745722,-0.03392,0.00157,0.76022,1.16034,1.02306,0,-0.00000,1.55015,1.63025,1.46367,0.52768,0.63521
2024-06-22 19:04:55.055,745723,-0.03386,0.00157,0.76022,1.15993,1.02304,0,-0.00000,1.55016,1.63025,1.46346,0.52771,0.63583
2024-06-22 19:04:55.064,745724,-0.03382,0.00155,0.76023,1.15953,1.02307,0,-0.00000,1.55018,1.63025,1.46324,0.52769,0.63644
2024-06-22 19:04:55.072,745725,-0.03371,0.00154,0.76022,1.15910,1.02312,0,0.00000,1.55018,1.63026,1.46307,0.52764,0.63713
2024-06-22 19:04:55.081,745726,-0.03328,0.00136,0.76023,1.15873,1.02304,0,0.00000,1.55020,1.63026,1.46317,0.52773,0.63801
2024-06-22 19:04:55.089,745727,-0.03353,0.00133,0.76021,1.15838,1.02311,0,0.00000,1.55015,1.63028,1.46270,0.52761,0.63846
2024-06-22 19:04:55.097,745728,-0.03351,0.00126,0.76020,1.15801,1.02307,0,-0.00000,1.55013,1.63028,1.46247,0.52763,0.63907
2024-06-22 19:04:55.106,745729,-0.03341,0.00123,0.76020,1.15764,1.02310,0,-0.00000,1.55013,1.63028,1.46232,0.52760,0.63969
2024-06-22 19:04:55.115,745730,-0.03334,0.00116,0.76020,1.15728,1.02310,0,0.00000,1.55012,1.63029,1.46212,0.52759,0.64032
2024-06-22 19:04:55.122,745731,-0.03321,0.00105,0.76018,1.15691,1.02308,0,-0.00000,1.55007,1.63030,1.46198,0.52755,0.64102
2024-06-22 19:04:55.131,745732,-0.03317,0.00093,0.76019,1.15656,1.02307,0,-0.00000,1.55010,1.63028,1.46172,0.52759,0.64165
2024-06-22 19:04:55.139,745733,-0.03310,0.00094,0.76019,1.15616,1.02303,0,0.00000,1.55008,1.63028,1.46154,0.52761,0.64225
2024-06-22 19:04:55.147,745734,-0.03303,0.00090,0.76021,1.15579,1.02309,0,0.00000,1.55014,1.63028,1.46134,0.52761,0.64286
2024-06-22 19:04:55.156,745735,-0.03302,0.00083,0.76021,1.15543,1.02307,0,-0.00000,1.55017,1.63028,1.46110,0.52765,0.64346
2024-06-22 19:04:55.164,745736,-0.03296,0.00075,0.76022,1.15507,1.02305,0,0.00000,1.55018,1.63027,1.46088,0.52769,0.64407
2024-06-22 19:04:55.172,745737,-0.03286,0.00068,0.76021,1.15471,1.02304,0,0.00000,1.55016,1.63028,1.46071,0.52768,0.64472
2024-06-22 19:04:55.181,745738,-0.03275,0.00049,0.76021,1.15439,1.02308,0,0.00000,1.55017,1.63028,1.46054,0.52763,0.64540
2024-06-22 19:04:55.189,745739,-0.03270,0.00035,0.76022,1.15408,1.02309,0,0.00000,1.55017,1.63027,1.46031,0.52763,0.64600
2024-06-22 19:04:55.197,745740,-0.03270,0.00023,0.76021,1.15376,1.02305,0,-0.00000,1.55016,1.63028,1.46007,0.52765,0.64658
2024-06-22 19:04:55.206,745741,-0.03262,0.00013,0.76020,1.15344,1.02305,0,-0.00000,1.55013,1.63029,1.45991,0.52763,0.64718
2024-06-22 19:04:55.214,745742,-0.03252,0.00005,0.76020,1.15311,1.02307,0,-0.00000,1.55013,1.63030,1.45976,0.52760,0.64779
2024-06-22 19:04:55.223,745743,-0.03242,-0.00010,0.76020,1.15279,1.02310,0,-0.00000,1.55014,1.63030,1.45958,0.52758,0.64844
2024-06-22 19:04:55.232,745744,-0.03240,-0.00024,0.76019,1.15247,1.02305,0,0.00000,1.55012,1.63031,1.45934,0.52760,0.64904
2024-06-22 19:04:55.239,745745,-0.03233,-0.00032,0.76018,1.15213,1.02303,0,0.00000,1.55009,1.63031,1.45916,0.52760,0.64964
2024-06-22 19:04:55.247,745746,-0.03229,-0.00036,0.76019,1.15180,1.02303,0,-0.00000,1.55012,1.63031,1.45895,0.52762,0.65019
2024-06-22 19:04:55.256,745747,-0.03222,-0.00048,0.76020,1.15146,1.02307,0,-0.00000,1.55015,1.63030,1.45875,0.52761,0.65080
2024-06-22 19:04:55.264,745748,-0.03216,-0.00055,0.76020,1.15113,1.02307,0,0.00000,1.55014,1.63030,1.45856,0.52761,0.65139
2024-06-22 19:04:55.272,745749,-0.03210,-0.00060,0.76021,1.15078,1.02307,0,0.00000,1.55016,1.63029,1.45836,0.52762,0.65196
2024-06-22 19:04:55.281,745750,-0.03200,-0.00075,0.76022,1.15048,1.02309,0,0.00000,1.55019,1.63029,1.45819,0.52762,0.65258
2024-06-22 19:04:55.289,745751,-0.03193,-0.00082,0.76021,1.15017,1.02309,0,0.00000,1.55018,1.63030,1.45803,0.52761,0.65313
2024-06-22 19:04:55.297,745752,-0.03181,-0.00106,0.76021,1.14992,1.02312,0,0.00000,1.55016,1.63030,1.45788,0.52756,0.65377
2024-06-22 19:04:55.307,745753,-0.03176,-0.00118,0.76020,1.14964,1.02308,0,0.00000,1.55013,1.63031,1.45770,0.52757,0.65431
2024-06-22 19:04:55.314,745754,-0.03175,-0.00135,0.76019,1.14939,1.02305,0,-0.00000,1.55013,1.63032,1.45749,0.52760,0.65485
2024-06-22 19:04:55.322,745755,-0.03159,-0.00151,0.76019,1.14912,1.02304,0,-0.00000,1.55012,1.63033,1.45740,0.52759,0.65546
2024-06-22 19:04:55.331,745756,-0.03121,-0.00179,0.76018,1.14887,1.02289,0,0.00000,1.55012,1.63033,1.45749,0.52773,0.65625
2024-06-22 19:04:55.339,745757,-0.03144,-0.00188,0.76019,1.14862,1.02302,0,0.00000,1.55014,1.63033,1.45707,0.52763,0.65660
2024-06-22 19:04:55.347,745758,-0.03102,-0.00212,0.76019,1.14837,1.02292,0,0.00000,1.55013,1.63033,1.45719,0.52771,0.65736
2024-06-22 19:04:55.356,745759,-0.03131,-0.00219,0.76019,1.14813,1.02302,0,0.00000,1.55015,1.63032,1.45673,0.52763,0.65766
2024-06-22 19:04:55.365,745760,-0.03128,-0.00234,0.76020,1.14788,1.02302,0,0.00000,1.55017,1.63032,1.45652,0.52765,0.65817
2024-06-22 19:04:55.373,745761,-0.03125,-0.00246,0.76020,1.14762,1.02298,0,-0.00000,1.55016,1.63032,1.45632,0.52768,0.65867
2024-06-22 19:04:55.382,745762,-0.03103,-0.00273,0.76024,1.14742,1.02299,0,0.00000,1.55014,1.63018,1.45616,0.52765,0.65926
2024-06-22 19:04:55.390,745763,-0.03110,-0.00276,0.76021,1.14710,1.02304,0,-0.00000,1.55018,1.63031,1.45599,0.52764,0.65977
2024-06-22 19:04:55.397,745764,-0.03104,-0.00289,0.76021,1.14687,1.02306,0,0.00000,1.55018,1.63032,1.45585,0.52762,0.66026
2024-06-22 19:04:55.406,745765,-0.03100,-0.00305,0.76019,1.14663,1.02303,0,0.00000,1.55015,1.63033,1.45567,0.52762,0.66078
2024-06-22 19:04:55.414,745766,-0.03093,-0.00322,0.76020,1.14640,1.02303,0,0.00000,1.55016,1.63033,1.45551,0.52762,0.66131
2024-06-22 19:04:55.422,745767,-0.03088,-0.00340,0.76018,1.14617,1.02300,0,-0.00000,1.55013,1.63035,1.45535,0.52763,0.66182
2024-06-22 19:04:55.432,745768,-0.03077,-0.00357,0.76019,1.14594,1.02304,0,0.00000,1.55016,1.63034,1.45521,0.52761,0.66237
2024-06-22 19:04:55.440,745769,-0.03074,-0.00374,0.76019,1.14571,1.02303,0,0.00000,1.55017,1.63034,1.45503,0.52762,0.66287
2024-06-22 19:04:55.447,745770,-0.03035,-0.00397,0.76020,1.14549,1.02292,0,0.00000,1.55018,1.63034,1.45514,0.52774,0.66357
2024-06-22 19:04:55.456,745771,-0.03064,-0.00403,0.76020,1.14527,1.02303,0,0.00000,1.55018,1.63033,1.45469,0.52764,0.66382
2024-06-22 19:04:55.465,745772,-0.03062,-0.00416,0.76020,1.14504,1.02301,0,0.00000,1.55018,1.63034,1.45451,0.52767,0.66428
2024-06-22 19:04:55.472,745773,-0.03058,-0.00426,0.76020,1.14480,1.02300,0,0.00000,1.55018,1.63033,1.45434,0.52767,0.66473
2024-06-22 19:04:55.481,745774,-0.03020,-0.00451,0.76021,1.14458,1.02290,0,-0.00000,1.55020,1.63032,1.45443,0.52778,0.66546
2024-06-22 19:04:55.489,745775,-0.03049,-0.00460,0.76021,1.14436,1.02304,0,-0.00000,1.55020,1.63032,1.45398,0.52765,0.66573
2024-06-22 19:04:55.497,745776,-0.03046,-0.00477,0.76020,1.14417,1.02303,0,0.00000,1.55018,1.63033,1.45382,0.52764,0.66617
2024-06-22 19:04:55.506,745777,-0.03045,-0.00491,0.76020,1.14397,1.02301,0,0.00000,1.55019,1.63034,1.45364,0.52767,0.66661
2024-06-22 19:04:55.514,745778,-0.03040,-0.00504,0.76020,1.14376,1.02300,0,-0.00000,1.55017,1.63033,1.45349,0.52766,0.66705
2024-06-22 19:04:55.523,745779,-0.03034,-0.00522,0.76019,1.14358,1.02298,0,0.00000,1.55015,1.63034,1.45334,0.52765,0.66752
2024-06-22 19:04:55.531,745780,-0.03031,-0.00540,0.76019,1.14339,1.02297,0,0.00000,1.55014,1.63034,1.45318,0.52765,0.66797
2024-06-22 19:04:55.539,745781,-0.03025,-0.00553,0.76018,1.14319,1.02295,0,0.00000,1.55012,1.63034,1.45305,0.52765,0.66840
2024-06-22 19:04:55.547,745782,-0.03017,-0.00566,0.76019,1.14300,1.02299,0,0.00000,1.55013,1.63033,1.45294,0.52763,0.66884
2024-06-22 19:04:55.556,745783,-0.03009,-0.00574,0.76019,1.14278,1.02301,0,0.00000,1.55012,1.63033,1.45281,0.52759,0.66926
2024-06-22 19:04:55.565,745784,-0.03012,-0.00585,0.76019,1.14258,1.02300,0,0.00000,1.55015,1.63032,1.45261,0.52763,0.66963
2024-06-22 19:04:55.573,745785,-0.03010,-0.00593,0.76020,1.14238,1.02299,0,0.00000,1.55015,1.63032,1.45246,0.52764,0.67000
2024-06-22 19:04:55.581,745786,-0.03011,-0.00599,0.76020,1.14218,1.02299,0,0.00000,1.55016,1.63033,1.45230,0.52765,0.67035
2024-06-22 19:04:55.589,745787,-0.03010,-0.00607,0.76020,1.14200,1.02297,0,-0.00000,1.55016,1.63033,1.45215,0.52768,0.67070
2024-06-22 19:04:55.597,745788,-0.03000,-0.00620,0.76014,1.14183,1.02272,0,0.00000,1.54991,1.63024,1.45200,0.52766,0.67107
2024-06-22 19:04:55.606,745789,-0.03006,-0.00627,0.76021,1.14164,1.02301,0,-0.00000,1.55019,1.63032,1.45185,0.52766,0.67142
2024-06-22 19:04:55.614,745790,-0.02997,-0.00644,0.76015,1.14149,1.02273,0,-0.00000,1.54992,1.63024,1.45169,0.52767,0.67180
2024-06-22 19:04:55.623,745791,-0.02992,-0.00656,0.76014,1.14133,1.02274,0,0.00000,1.54989,1.63025,1.45159,0.52763,0.67216
2024-06-22 19:04:55.631,745792,-0.02988,-0.00665,0.76014,1.14118,1.02275,0,0.00000,1.54990,1.63024,1.45148,0.52763,0.67249
2024-06-22 19:04:55.639,745793,-0.02984,-0.00676,0.76013,1.14102,1.02275,0,0.00000,1.54988,1.63026,1.45138,0.52761,0.67284
2024-06-22 19:04:55.647,745794,-0.02989,-0.00685,0.76019,1.14087,1.02301,0,0.00000,1.55014,1.63034,1.45126,0.52762,0.67316
2024-06-22 19:04:55.656,745795,-0.02982,-0.00698,0.76013,1.14074,1.02272,0,0.00000,1.54988,1.63026,1.45112,0.52764,0.67346
2024-06-22 19:04:55.664,745796,-0.02992,-0.00707,0.76020,1.14058,1.02301,0,-0.00000,1.55017,1.63034,1.45095,0.52764,0.67377
2024-06-22 19:04:55.672,745797,-0.02992,-0.00716,0.76020,1.14044,1.02300,0,0.00000,1.55018,1.63034,1.45081,0.52766,0.67406
2024-06-22 19:04:55.681,745798,-0.02992,-0.00725,0.76021,1.14029,1.02303,0,-0.00000,1.55020,1.63034,1.45067,0.52766,0.67436
2024-06-22 19:04:55.689,745799,-0.02993,-0.00732,0.76022,1.14014,1.02303,0,0.00000,1.55024,1.63034,1.45054,0.52769,0.67463
2024-06-22 19:04:55.698,745800,-0.02991,-0.00740,0.76022,1.13999,1.02304,0,0.00000,1.55024,1.63034,1.45042,0.52768,0.67494
2024-06-22 19:04:55.705,745801,-0.02993,-0.00749,0.76022,1.13985,1.02304,0,-0.00000,1.55025,1.63034,1.45026,0.52770,0.67521
2024-06-22 19:04:55.714,745802,-0.02993,-0.00755,0.76022,1.13970,1.02303,0,-0.00000,1.55025,1.63034,1.45014,0.52770,0.67548
2024-06-22 19:04:55.723,745803,-0.02995,-0.00762,0.76021,1.13956,1.02301,0,-0.00000,1.55021,1.63034,1.45000,0.52770,0.67575
2024-06-22 19:04:55.732,745804,-0.02995,-0.00769,0.76021,1.13943,1.02301,0,0.00000,1.55020,1.63035,1.44988,0.52768,0.67601
2024-06-22 19:04:55.739,745805,-0.02994,-0.00774,0.76021,1.13930,1.02302,0,0.00000,1.55020,1.63034,1.44978,0.52766,0.67624
2024-06-22 19:04:55.748,745806,-0.02993,-0.00780,0.76020,1.13918,1.02302,0,-0.00000,1.55018,1.63034,1.44968,0.52765,0.67647
2024-06-22 19:04:55.756,745807,-0.02992,-0.00787,0.76020,1.13907,1.02305,0,0.00000,1.55018,1.63034,1.44958,0.52762,0.67671
