CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:51:07.599,646428,-0.03592,-0.03034,0.76056,1.61144,1.01801,0,-0.00000,1.54977,1.62875,1.59215,0.53289,-0.03386
2024-06-22 18:51:07.607,646429,-0.03629,-0.03040,0.76052,1.61187,1.01810,0,-0.00000,1.54982,1.62893,1.59194,0.53286,-0.03446
2024-06-22 18:51:07.615,646430,-0.03636,-0.03071,0.76052,1.61239,1.01806,0,-0.00000,1.54983,1.62892,1.59185,0.53293,-0.03498
2024-06-22 18:51:07.623,646431,-0.03646,-0.03097,0.76054,1.61291,1.01810,0,0.00000,1.54986,1.62891,1.59173,0.53293,-0.03554
2024-06-22 18:51:07.631,646432,-0.03665,-0.03117,0.76053,1.61344,1.01814,0,-0.00000,1.54985,1.62891,1.59153,0.53289,-0.03618
2024-06-22 18:51:07.641,646433,-0.03672,-0.03141,0.76056,1.61395,1.01816,0,0.00000,1.54991,1.62889,1.59144,0.53294,-0.03673
2024-06-22 18:51:07.648,646434,-0.03694,-0.03146,0.76055,1.61444,1.01820,0,0.00000,1.54992,1.62891,1.59121,0.53292,-0.03745
2024-06-22 18:51:07.657,646435,-0.03690,-0.03166,0.76061,1.61504,1.01825,0,0.00000,1.54992,1.62872,1.59104,0.53287,-0.03819
2024-06-22 18:51:07.666,646436,-0.03699,-0.03181,0.76061,1.61557,1.01827,0,0.00000,1.54990,1.62872,1.59093,0.53284,-0.03888
2024-06-22 18:51:07.673,646437,-0.03703,-0.03200,0.76061,1.61610,1.01826,0,-0.00000,1.54990,1.62871,1.59087,0.53287,-0.03953
2024-06-22 18:51:07.682,646438,-0.03717,-0.03206,0.76060,1.61660,1.01820,0,-0.00000,1.54987,1.62871,1.59072,0.53289,-0.04026
2024-06-22 18:51:07.690,646439,-0.03731,-0.03207,0.76058,1.61709,1.01814,0,-0.00000,1.54982,1.62872,1.59057,0.53291,-0.04103
2024-06-22 18:51:07.699,646440,-0.03760,-0.03187,0.76053,1.61747,1.01822,0,0.00000,1.54986,1.62892,1.59045,0.53288,-0.04183
2024-06-22 18:51:07.707,646441,-0.03770,-0.03185,0.76053,1.61796,1.01822,0,0.00000,1.54985,1.62892,1.59033,0.53287,-0.04263
2024-06-22 18:51:07.716,646442,-0.03782,-0.03174,0.76054,1.61847,1.01828,0,-0.00000,1.54989,1.62891,1.59016,0.53285,-0.04353
2024-06-22 18:51:07.723,646443,-0.03792,-0.03167,0.76054,1.61897,1.01826,0,-0.00000,1.54987,1.62891,1.59004,0.53285,-0.04440
2024-06-22 18:51:07.732,646444,-0.03778,-0.03180,0.76060,1.61959,1.01818,0,0.00000,1.54985,1.62870,1.58994,0.53291,-0.04525
2024-06-22 18:51:07.740,646445,-0.03784,-0.03165,0.76061,1.62008,1.01820,0,0.00000,1.54986,1.62868,1.58984,0.53290,-0.04618
2024-06-22 18:51:07.748,646446,-0.03812,-0.03134,0.76055,1.62046,1.01821,0,0.00000,1.54988,1.62889,1.58973,0.53290,-0.04710
2024-06-22 18:51:07.756,646447,-0.03820,-0.03116,0.76054,1.62097,1.01816,0,-0.00000,1.54984,1.62888,1.58961,0.53291,-0.04809
2024-06-22 18:51:07.765,646448,-0.03828,-0.03095,0.76054,1.62147,1.01817,0,0.00000,1.54985,1.62888,1.58949,0.53291,-0.04909
2024-06-22 18:51:07.774,646449,-0.03840,-0.03066,0.76053,1.62196,1.01822,0,0.00000,1.54983,1.62888,1.58932,0.53284,-0.05016
2024-06-22 18:51:07.782,646450,-0.03845,-0.03044,0.76053,1.62244,1.01817,0,0.00000,1.54981,1.62889,1.58925,0.53286,-0.05114
2024-06-22 18:51:07.791,646451,-0.03849,-0.03013,0.76053,1.62293,1.01819,0,-0.00000,1.54983,1.62888,1.58916,0.53285,-0.05223
2024-06-22 18:51:07.798,646452,-0.03858,-0.02977,0.76057,1.62343,1.01834,0,0.00000,1.54991,1.62886,1.58899,0.53278,-0.05338
2024-06-22 18:51:07.807,646453,-0.03867,-0.02947,0.76056,1.62392,1.01832,0,0.00000,1.54989,1.62886,1.58886,0.53278,-0.05445
2024-06-22 18:51:07.815,646454,-0.03853,-0.02922,0.76062,1.62448,1.01829,0,-0.00000,1.54988,1.62867,1.58877,0.53279,-0.05561
2024-06-22 18:51:07.824,646455,-0.03866,-0.02870,0.76056,1.62485,1.01831,0,-0.00000,1.54991,1.62888,1.58879,0.53279,-0.05672
2024-06-22 18:51:07.832,646456,-0.03872,-0.02831,0.76055,1.62534,1.01826,0,0.00000,1.54988,1.62888,1.58869,0.53279,-0.05789
2024-06-22 18:51:07.840,646457,-0.03877,-0.02782,0.76055,1.62579,1.01825,0,0.00000,1.54988,1.62887,1.58857,0.53279,-0.05910
2024-06-22 18:51:07.848,646458,-0.03880,-0.02731,0.76055,1.62623,1.01826,0,-0.00000,1.54987,1.62888,1.58850,0.53276,-0.06031
2024-06-22 18:51:07.857,646459,-0.03878,-0.02680,0.76054,1.62668,1.01825,0,0.00000,1.54985,1.62888,1.58846,0.53273,-0.06156
2024-06-22 18:51:07.865,646460,-0.03882,-0.02623,0.76052,1.62713,1.01819,0,0.00000,1.54980,1.62888,1.58836,0.53273,-0.06285
2024-06-22 18:51:07.873,646461,-0.03881,-0.02575,0.76054,1.62762,1.01823,0,-0.00000,1.54984,1.62889,1.58831,0.53271,-0.06411
2024-06-22 18:51:07.881,646462,-0.03882,-0.02514,0.76054,1.62809,1.01832,0,0.00000,1.54985,1.62888,1.58822,0.53261,-0.06548
2024-06-22 18:51:07.890,646463,-0.03860,-0.02477,0.76060,1.62865,1.01821,0,0.00000,1.54982,1.62867,1.58819,0.53268,-0.06674
2024-06-22 18:51:07.899,646464,-0.03860,-0.02417,0.76059,1.62912,1.01824,0,0.00000,1.54983,1.62868,1.58813,0.53264,-0.06809
2024-06-22 18:51:07.907,646465,-0.03853,-0.02354,0.76059,1.62959,1.01827,0,0.00000,1.54983,1.62869,1.58814,0.53260,-0.06948
2024-06-22 18:51:07.915,646466,-0.03858,-0.02298,0.76060,1.63010,1.01824,0,0.00000,1.54982,1.62868,1.58801,0.53261,-0.07086
2024-06-22 18:51:07.918,646467,-0.03853,-0.02233,0.76060,1.63057,1.01826,0,0.00000,1.54983,1.62867,1.58797,0.53258,-0.07228
2024-06-22 18:51:07.927,646468,-0.03848,-0.02165,0.76060,1.63104,1.01825,0,0.00000,1.54982,1.62866,1.58793,0.53256,-0.07371
2024-06-22 18:51:07.936,646469,-0.03849,-0.02086,0.76061,1.63148,1.01829,0,-0.00000,1.54984,1.62865,1.58784,0.53252,-0.07521
2024-06-22 18:51:07.944,646470,-0.03865,-0.01996,0.76054,1.63183,1.01831,0,-0.00000,1.54983,1.62885,1.58780,0.53248,-0.07668
2024-06-22 18:51:07.952,646471,-0.03861,-0.01926,0.76054,1.63227,1.01826,0,0.00000,1.54983,1.62886,1.58776,0.53252,-0.07810
2024-06-22 18:51:07.961,646472,-0.03859,-0.01844,0.76055,1.63274,1.01831,0,0.00000,1.54985,1.62885,1.58768,0.53247,-0.07967
2024-06-22 18:51:07.969,646473,-0.03852,-0.01773,0.76057,1.63323,1.01832,0,0.00000,1.54988,1.62883,1.58765,0.53248,-0.08117
2024-06-22 18:51:07.978,646474,-0.03819,-0.01712,0.76063,1.63377,1.01828,0,-0.00000,1.54988,1.62862,1.58770,0.53249,-0.08267
2024-06-22 18:51:07.986,646475,-0.03815,-0.01628,0.76062,1.63422,1.01827,0,0.00000,1.54985,1.62863,1.58765,0.53246,-0.08422
2024-06-22 18:51:07.995,646476,-0.03816,-0.01540,0.76062,1.63466,1.01834,0,0.00000,1.54985,1.62863,1.58755,0.53238,-0.08582
2024-06-22 18:51:08.003,646477,-0.03802,-0.01461,0.76061,1.63511,1.01827,0,-0.00000,1.54982,1.62863,1.58759,0.53239,-0.08734
2024-06-22 18:51:08.010,646478,-0.03796,-0.01373,0.76060,1.63553,1.01823,0,-0.00000,1.54981,1.62863,1.58756,0.53241,-0.08891
2024-06-22 18:51:08.019,646479,-0.03793,-0.01281,0.76060,1.63595,1.01827,0,0.00000,1.54980,1.62863,1.58749,0.53234,-0.09052
2024-06-22 18:51:08.028,646480,-0.03778,-0.01189,0.76060,1.63636,1.01824,0,-0.00000,1.54980,1.62863,1.58755,0.53236,-0.09211
2024-06-22 18:51:08.036,646481,-0.03765,-0.01096,0.76060,1.63677,1.01827,0,0.00000,1.54979,1.62862,1.58757,0.53230,-0.09372
2024-06-22 18:51:08.044,646482,-0.03783,-0.00979,0.76054,1.63707,1.01829,0,0.00000,1.54981,1.62883,1.58749,0.53230,-0.09538
2024-06-22 18:51:08.053,646483,-0.03761,-0.00888,0.76056,1.63746,1.01831,0,-0.00000,1.54984,1.62882,1.58760,0.53229,-0.09694
2024-06-22 18:51:08.061,646484,-0.03754,-0.00791,0.76056,1.63789,1.01830,0,-0.00000,1.54985,1.62882,1.58756,0.53230,-0.09861
2024-06-22 18:51:08.070,646485,-0.03744,-0.00693,0.76057,1.63831,1.01838,0,0.00000,1.54987,1.62881,1.58754,0.53223,-0.10028
2024-06-22 18:51:08.078,646486,-0.03729,-0.00604,0.76058,1.63874,1.01832,0,-0.00000,1.54988,1.62880,1.58759,0.53229,-0.10188
2024-06-22 18:51:08.086,646487,-0.03715,-0.00508,0.76058,1.63918,1.01835,0,-0.00000,1.54989,1.62880,1.58761,0.53226,-0.10355
2024-06-22 18:51:08.094,646488,-0.03702,-0.00415,0.76057,1.63962,1.01835,0,0.00000,1.54987,1.62880,1.58763,0.53223,-0.10521
2024-06-22 18:51:08.103,646489,-0.03673,-0.00328,0.76062,1.64013,1.01829,0,-0.00000,1.54986,1.62863,1.58764,0.53226,-0.10691
2024-06-22 18:51:08.111,646490,-0.03658,-0.00231,0.76062,1.64055,1.01831,0,0.00000,1.54987,1.62863,1.58768,0.53224,-0.10857
2024-06-22 18:51:08.119,646491,-0.03646,-0.00129,0.76062,1.64095,1.01828,0,0.00000,1.54985,1.62863,1.58769,0.53224,-0.11024
2024-06-22 18:51:08.127,646492,-0.03635,-0.00029,0.76062,1.64136,1.01828,0,-0.00000,1.54985,1.62863,1.58769,0.53224,-0.11192
2024-06-22 18:51:08.136,646493,-0.03618,0.00076,0.76062,1.64176,1.01829,0,-0.00000,1.54986,1.62864,1.58774,0.53224,-0.11364
2024-06-22 18:51:08.144,646494,-0.03611,0.00183,0.76064,1.64217,1.01835,0,-0.00000,1.54992,1.62863,1.58768,0.53224,-0.11537
2024-06-22 18:51:08.153,646495,-0.03590,0.00286,0.76064,1.64255,1.01829,0,0.00000,1.54992,1.62862,1.58776,0.53229,-0.11705
2024-06-22 18:51:08.161,646496,-0.03594,0.00407,0.76060,1.64283,1.01839,0,0.00000,1.54998,1.62882,1.58780,0.53226,-0.11872
2024-06-22 18:51:08.170,646497,-0.03581,0.00514,0.76061,1.64321,1.01839,0,0.00000,1.55001,1.62881,1.58780,0.53228,-0.12042
2024-06-22 18:51:08.177,646498,-0.03563,0.00622,0.76061,1.64358,1.01840,0,0.00000,1.55000,1.62880,1.58785,0.53227,-0.12213
2024-06-22 18:51:08.186,646499,-0.03550,0.00731,0.76062,1.64396,1.01844,0,0.00000,1.55003,1.62882,1.58787,0.53227,-0.12384
2024-06-22 18:51:08.195,646500,-0.03539,0.00835,0.76061,1.64436,1.01845,0,-0.00000,1.54998,1.62881,1.58784,0.53221,-0.12555
2024-06-22 18:51:08.203,646501,-0.03515,0.00936,0.76059,1.64476,1.01836,0,-0.00000,1.54994,1.62880,1.58796,0.53225,-0.12721
2024-06-22 18:51:08.211,646502,-0.03498,0.01039,0.76059,1.64514,1.01835,0,-0.00000,1.54993,1.62879,1.58800,0.53226,-0.12888
2024-06-22 18:51:08.219,646503,-0.03464,0.01128,0.76063,1.64561,1.01826,0,0.00000,1.54986,1.62860,1.58803,0.53228,-0.13054
2024-06-22 18:51:08.228,646504,-0.03443,0.01234,0.76062,1.64598,1.01821,0,0.00000,1.54983,1.62861,1.58812,0.53230,-0.13223
2024-06-22 18:51:08.236,646505,-0.03425,0.01339,0.76062,1.64634,1.01820,0,0.00000,1.54981,1.62860,1.58816,0.53230,-0.13387
2024-06-22 18:51:08.244,646506,-0.03412,0.01450,0.76060,1.64671,1.01822,0,-0.00000,1.54979,1.62861,1.58817,0.53227,-0.13559
2024-06-22 18:51:08.253,646507,-0.03390,0.01549,0.76060,1.64706,1.01817,0,-0.00000,1.54979,1.62862,1.58828,0.53233,-0.13717
2024-06-22 18:51:08.262,646508,-0.03369,0.01652,0.76061,1.64743,1.01817,0,-0.00000,1.54980,1.62862,1.58836,0.53236,-0.13882
2024-06-22 18:51:08.269,646509,-0.03348,0.01752,0.76062,1.64778,1.01816,0,-0.00000,1.54983,1.62861,1.58844,0.53239,-0.14041
2024-06-22 18:51:08.278,646510,-0.03327,0.01857,0.76062,1.64813,1.01816,0,0.00000,1.54983,1.62860,1.58851,0.53241,-0.14205
2024-06-22 18:51:08.286,646511,-0.03312,0.01959,0.76062,1.64848,1.01812,0,-0.00000,1.54983,1.62861,1.58855,0.53247,-0.14365
2024-06-22 18:51:08.295,646512,-0.03294,0.02067,0.76063,1.64882,1.01824,0,0.00000,1.54987,1.62860,1.58858,0.53239,-0.14530
2024-06-22 18:51:08.303,646513,-0.03273,0.02160,0.76064,1.64917,1.01817,0,0.00000,1.54987,1.62859,1.58866,0.53249,-0.14682
2024-06-22 18:51:08.311,646514,-0.03250,0.02264,0.76064,1.64949,1.01817,0,0.00000,1.54986,1.62858,1.58876,0.53250,-0.14840
2024-06-22 18:51:08.320,646515,-0.03238,0.02372,0.76063,1.64980,1.01820,0,0.00000,1.54985,1.62858,1.58875,0.53247,-0.14999
2024-06-22 18:51:08.328,646516,-0.03212,0.02472,0.76063,1.65011,1.01818,0,-0.00000,1.54984,1.62858,1.58887,0.53250,-0.15152
2024-06-22 18:51:08.336,646517,-0.03215,0.02588,0.76058,1.65034,1.01821,0,0.00000,1.54987,1.62878,1.58892,0.53252,-0.15306
2024-06-22 18:51:08.344,646518,-0.03198,0.02694,0.76057,1.65063,1.01827,0,-0.00000,1.54985,1.62878,1.58897,0.53247,-0.15462
2024-06-22 18:51:08.352,646519,-0.03181,0.02795,0.76057,1.65094,1.01823,0,0.00000,1.54983,1.62878,1.58902,0.53252,-0.15616
2024-06-22 18:51:08.361,646520,-0.03158,0.02885,0.76057,1.65125,1.01820,0,0.00000,1.54984,1.62879,1.58913,0.53257,-0.15758
2024-06-22 18:51:08.369,646521,-0.03142,0.02977,0.76057,1.65157,1.01818,0,-0.00000,1.54983,1.62878,1.58916,0.53260,-0.15903
2024-06-22 18:51:08.378,646522,-0.03122,0.03080,0.76058,1.65186,1.01828,0,0.00000,1.54988,1.62877,1.58922,0.53258,-0.16056
2024-06-22 18:51:08.386,646523,-0.03100,0.03163,0.76059,1.65216,1.01822,0,-0.00000,1.54989,1.62877,1.58933,0.53267,-0.16190
2024-06-22 18:51:08.394,646524,-0.03078,0.03252,0.76059,1.65248,1.01823,0,0.00000,1.54990,1.62877,1.58942,0.53269,-0.16332
2024-06-22 18:51:08.403,646525,-0.03047,0.03332,0.76065,1.65287,1.01823,0,-0.00000,1.54990,1.62858,1.58942,0.53271,-0.16476
2024-06-22 18:51:08.410,646526,-0.03023,0.03414,0.76065,1.65316,1.01819,0,-0.00000,1.54989,1.62859,1.58955,0.53276,-0.16608
2024-06-22 18:51:08.420,646527,-0.03003,0.03494,0.76066,1.65348,1.01823,0,0.00000,1.54992,1.62858,1.58963,0.53277,-0.16741
2024-06-22 18:51:08.427,646528,-0.02983,0.03577,0.76066,1.65379,1.01819,0,-0.00000,1.54993,1.62857,1.58971,0.53284,-0.16875
2024-06-22 18:51:08.437,646529,-0.02962,0.03661,0.76066,1.65408,1.01822,0,0.00000,1.54994,1.62857,1.58979,0.53284,-0.17009
2024-06-22 18:51:08.444,646530,-0.02940,0.03735,0.76066,1.65435,1.01816,0,-0.00000,1.54992,1.62857,1.58992,0.53291,-0.17129
2024-06-22 18:51:08.453,646531,-0.02922,0.03816,0.76066,1.65461,1.01813,0,0.00000,1.54992,1.62857,1.58999,0.53297,-0.17254
2024-06-22 18:51:08.461,646532,-0.02927,0.03914,0.76061,1.65479,1.01821,0,0.00000,1.54995,1.62876,1.59001,0.53296,-0.17383
2024-06-22 18:51:08.469,646533,-0.02905,0.03993,0.76061,1.65503,1.01821,0,0.00000,1.54995,1.62876,1.59012,0.53298,-0.17502
2024-06-22 18:51:08.477,646534,-0.02885,0.04066,0.76061,1.65526,1.01816,0,0.00000,1.54995,1.62876,1.59022,0.53305,-0.17616
2024-06-22 18:51:08.486,646535,-0.02868,0.04144,0.76060,1.65549,1.01814,0,0.00000,1.54992,1.62877,1.59029,0.53307,-0.17732
2024-06-22 18:51:08.494,646536,-0.02846,0.04219,0.76060,1.65571,1.01819,0,-0.00000,1.54992,1.62877,1.59041,0.53305,-0.17845
2024-06-22 18:51:08.502,646537,-0.02836,0.04294,0.76059,1.65593,1.01820,0,0.00000,1.54991,1.62877,1.59042,0.53305,-0.17958
2024-06-22 18:51:08.511,646538,-0.02824,0.04365,0.76058,1.65615,1.01817,0,-0.00000,1.54988,1.62879,1.59045,0.53309,-0.18066
2024-06-22 18:51:08.519,646539,-0.02801,0.04429,0.76057,1.65637,1.01813,0,-0.00000,1.54986,1.62879,1.59060,0.53312,-0.18168
2024-06-22 18:51:08.527,646540,-0.02785,0.04494,0.76057,1.65658,1.01814,0,-0.00000,1.54987,1.62879,1.59067,0.53316,-0.18267
2024-06-22 18:51:08.535,646541,-0.02777,0.04563,0.76057,1.65678,1.01816,0,0.00000,1.54986,1.62880,1.59066,0.53316,-0.18371
2024-06-22 18:51:08.544,646542,-0.02760,0.04626,0.76056,1.65699,1.01816,0,0.00000,1.54985,1.62881,1.59075,0.53317,-0.18468
2024-06-22 18:51:08.553,646543,-0.02742,0.04678,0.76056,1.65719,1.01810,0,0.00000,1.54986,1.62881,1.59085,0.53325,-0.18555
2024-06-22 18:51:08.561,646544,-0.02729,0.04728,0.76056,1.65741,1.01808,0,0.00000,1.54985,1.62881,1.59089,0.53329,-0.18643
2024-06-22 18:51:08.570,646545,-0.02690,0.04758,0.76062,1.65777,1.01804,0,-0.00000,1.54983,1.62859,1.59099,0.53331,-0.18732
2024-06-22 18:51:08.578,646546,-0.02676,0.04803,0.76063,1.65801,1.01802,0,-0.00000,1.54984,1.62859,1.59104,0.53336,-0.18815
2024-06-22 18:51:08.586,646547,-0.02667,0.04848,0.76063,1.65824,1.01807,0,-0.00000,1.54986,1.62859,1.59104,0.53335,-0.18899
2024-06-22 18:51:08.594,646548,-0.02656,0.04880,0.76064,1.65849,1.01805,0,0.00000,1.54987,1.62858,1.59108,0.53339,-0.18972
2024-06-22 18:51:08.603,646549,-0.02638,0.04919,0.76065,1.65871,1.01807,0,-0.00000,1.54989,1.62857,1.59117,0.53340,-0.19048
2024-06-22 18:51:08.611,646550,-0.02616,0.04952,0.76066,1.65891,1.01806,0,-0.00000,1.54991,1.62857,1.59132,0.53344,-0.19115
2024-06-22 18:51:08.619,646551,-0.02604,0.04984,0.76066,1.65911,1.01806,0,0.00000,1.54991,1.62856,1.59137,0.53346,-0.19180
2024-06-22 18:51:08.627,646552,-0.02595,0.05016,0.76066,1.65928,1.01804,0,0.00000,1.54992,1.62856,1.59140,0.53350,-0.19242
2024-06-22 18:51:08.636,646553,-0.02583,0.05048,0.76067,1.65945,1.01805,0,-0.00000,1.54995,1.62855,1.59145,0.53354,-0.19302
2024-06-22 18:51:08.644,646554,-0.02571,0.05081,0.76066,1.65961,1.01800,0,0.00000,1.54991,1.62855,1.59151,0.53356,-0.19361
2024-06-22 18:51:08.652,646555,-0.02558,0.05112,0.76067,1.65975,1.01801,0,0.00000,1.54992,1.62854,1.59159,0.53357,-0.19416
2024-06-22 18:51:08.661,646556,-0.02551,0.05147,0.76066,1.65987,1.01805,0,-0.00000,1.54991,1.62855,1.59160,0.53354,-0.19472
2024-06-22 18:51:08.670,646557,-0.02535,0.05168,0.76066,1.66000,1.01802,0,-0.00000,1.54991,1.62854,1.59172,0.53358,-0.19514
2024-06-22 18:51:08.678,646558,-0.02539,0.05193,0.76066,1.66012,1.01794,0,-0.00000,1.54990,1.62854,1.59163,0.53366,-0.19558
2024-06-22 18:51:08.686,646559,-0.02516,0.05212,0.76066,1.66024,1.01801,0,-0.00000,1.54989,1.62854,1.59182,0.53358,-0.19599
2024-06-22 18:51:08.694,646560,-0.02530,0.05244,0.76060,1.66027,1.01805,0,-0.00000,1.54991,1.62875,1.59184,0.53358,-0.19637
2024-06-22 18:51:08.703,646561,-0.02523,0.05258,0.76060,1.66039,1.01805,0,-0.00000,1.54990,1.62874,1.59188,0.53358,-0.19671
2024-06-22 18:51:08.711,646562,-0.02517,0.05270,0.76059,1.66050,1.01805,0,0.00000,1.54989,1.62875,1.59192,0.53357,-0.19702
2024-06-22 18:51:08.719,646563,-0.02509,0.05280,0.76060,1.66061,1.01808,0,0.00000,1.54991,1.62874,1.59195,0.53357,-0.19729
2024-06-22 18:51:08.728,646564,-0.02503,0.05286,0.76060,1.66072,1.01808,0,-0.00000,1.54990,1.62875,1.59199,0.53356,-0.19754
2024-06-22 18:51:08.735,646565,-0.02479,0.05276,0.76065,1.66091,1.01803,0,0.00000,1.54987,1.62855,1.59202,0.53357,-0.19775
2024-06-22 18:51:08.744,646566,-0.02494,0.05289,0.76060,1.66093,1.01804,0,0.00000,1.54989,1.62875,1.59204,0.53359,-0.19791
2024-06-22 18:51:08.752,646567,-0.02489,0.05286,0.76059,1.66103,1.01802,0,0.00000,1.54989,1.62875,1.59208,0.53360,-0.19804
2024-06-22 18:51:08.761,646568,-0.02489,0.05281,0.76062,1.66115,1.01811,0,-0.00000,1.54995,1.62874,1.59205,0.53357,-0.19818
2024-06-22 18:51:08.769,646569,-0.02466,0.05255,0.76067,1.66135,1.01806,0,-0.00000,1.54992,1.62854,1.59207,0.53357,-0.19825
2024-06-22 18:51:08.777,646570,-0.02462,0.05240,0.76067,1.66146,1.01806,0,0.00000,1.54993,1.62854,1.59210,0.53357,-0.19827
2024-06-22 18:51:08.786,646571,-0.02461,0.05220,0.76067,1.66158,1.01806,0,0.00000,1.54993,1.62854,1.59211,0.53356,-0.19826
2024-06-22 18:51:08.794,646572,-0.02459,0.05201,0.76066,1.66167,1.01805,0,-0.00000,1.54991,1.62854,1.59213,0.53354,-0.19821
2024-06-22 18:51:08.803,646573,-0.02459,0.05178,0.76066,1.66177,1.01804,0,-0.00000,1.54991,1.62854,1.59213,0.53353,-0.19813
2024-06-22 18:51:08.811,646574,-0.02457,0.05154,0.76066,1.66184,1.01804,0,-0.00000,1.54991,1.62854,1.59215,0.53352,-0.19801
2024-06-22 18:51:08.819,646575,-0.02457,0.05129,0.76066,1.66191,1.01805,0,0.00000,1.54991,1.62854,1.59217,0.53350,-0.19786
2024-06-22 18:51:08.827,646576,-0.02452,0.05098,0.76066,1.66195,1.01801,0,0.00000,1.54990,1.62854,1.59223,0.53352,-0.19762
2024-06-22 18:51:08.836,646577,-0.02454,0.05070,0.76066,1.66199,1.01802,0,-0.00000,1.54990,1.62855,1.59224,0.53350,-0.19740
2024-06-22 18:51:08.844,646578,-0.02457,0.05040,0.76066,1.66201,1.01799,0,-0.00000,1.54989,1.62854,1.59223,0.53349,-0.19712
2024-06-22 18:51:08.853,646579,-0.02459,0.05007,0.76066,1.66204,1.01798,0,-0.00000,1.54989,1.62854,1.59223,0.53349,-0.19684
2024-06-22 18:51:08.860,646580,-0.02482,0.04989,0.76060,1.66196,1.01801,0,-0.00000,1.54990,1.62874,1.59223,0.53347,-0.19651
2024-06-22 18:51:08.870,646581,-0.02485,0.04952,0.76060,1.66198,1.01802,0,-0.00000,1.54991,1.62874,1.59223,0.53344,-0.19618
2024-06-22 18:51:08.878,646582,-0.02469,0.04896,0.76065,1.66212,1.01799,0,-0.00000,1.54987,1.62855,1.59223,0.53340,-0.19582
2024-06-22 18:51:08.886,646583,-0.02493,0.04868,0.76060,1.66204,1.01804,0,0.00000,1.54989,1.62874,1.59221,0.53337,-0.19542
2024-06-22 18:51:08.894,646584,-0.02496,0.04820,0.76060,1.66208,1.01805,0,0.00000,1.54989,1.62874,1.59221,0.53334,-0.19498
2024-06-22 18:51:08.902,646585,-0.02500,0.04769,0.76059,1.66211,1.01804,0,-0.00000,1.54986,1.62874,1.59222,0.53329,-0.19452
2024-06-22 18:51:08.911,646586,-0.02507,0.04716,0.76060,1.66214,1.01806,0,0.00000,1.54989,1.62874,1.59219,0.53328,-0.19401
2024-06-22 18:51:08.919,646587,-0.02512,0.04658,0.76060,1.66216,1.01806,0,0.00000,1.54989,1.62874,1.59218,0.53326,-0.19346
2024-06-22 18:51:08.927,646588,-0.02525,0.04608,0.76060,1.66217,1.01808,0,-0.00000,1.54990,1.62874,1.59210,0.53322,-0.19296
2024-06-22 18:51:08.936,646589,-0.02532,0.04550,0.76061,1.66218,1.01808,0,0.00000,1.54992,1.62873,1.59207,0.53322,-0.19238
2024-06-22 18:51:08.944,646590,-0.02516,0.04466,0.76066,1.66228,1.01799,0,-0.00000,1.54989,1.62854,1.59210,0.53323,-0.19168
2024-06-22 18:51:08.952,646591,-0.02546,0.04421,0.76061,1.66216,1.01805,0,-0.00000,1.54993,1.62873,1.59206,0.53320,-0.19103
2024-06-22 18:51:08.961,646592,-0.02554,0.04355,0.76061,1.66216,1.01803,0,0.00000,1.54993,1.62874,1.59203,0.53319,-0.19035
2024-06-22 18:51:08.969,646593,-0.02564,0.04288,0.76061,1.66215,1.01801,0,0.00000,1.54992,1.62873,1.59199,0.53318,-0.18965
2024-06-22 18:51:08.977,646594,-0.02571,0.04217,0.76061,1.66215,1.01804,0,-0.00000,1.54992,1.62873,1.59198,0.53312,-0.18892
2024-06-22 18:51:08.986,646595,-0.02581,0.04140,0.76061,1.66216,1.01807,0,-0.00000,1.54992,1.62873,1.59196,0.53306,-0.18814
2024-06-22 18:51:08.994,646596,-0.02578,0.04050,0.76065,1.66227,1.01806,0,-0.00000,1.54986,1.62855,1.59187,0.53298,-0.18739
2024-06-22 18:51:09.003,646597,-0.02609,0.03992,0.76060,1.66214,1.01811,0,-0.00000,1.54989,1.62873,1.59182,0.53294,-0.18660
2024-06-22 18:51:09.011,646598,-0.02601,0.03894,0.76064,1.66225,1.01809,0,-0.00000,1.54985,1.62855,1.59177,0.53287,-0.18577
2024-06-22 18:51:09.019,646599,-0.02630,0.03822,0.76060,1.66211,1.01812,0,-0.00000,1.54989,1.62874,1.59177,0.53287,-0.18480
2024-06-22 18:51:09.028,646600,-0.02645,0.03745,0.76059,1.66206,1.01810,0,0.00000,1.54988,1.62874,1.59170,0.53285,-0.18393
2024-06-22 18:51:09.036,646601,-0.02637,0.03648,0.76065,1.66212,1.01806,0,0.00000,1.54987,1.62855,1.59167,0.53284,-0.18304
2024-06-22 18:51:09.044,646602,-0.02654,0.03568,0.76065,1.66206,1.01810,0,0.00000,1.54986,1.62855,1.59158,0.53277,-0.18211
2024-06-22 18:51:09.053,646603,-0.02667,0.03483,0.76065,1.66200,1.01811,0,-0.00000,1.54988,1.62855,1.59153,0.53275,-0.18115
2024-06-22 18:51:09.061,646604,-0.02703,0.03415,0.76061,1.66183,1.01813,0,-0.00000,1.54993,1.62874,1.59145,0.53276,-0.18017
2024-06-22 18:51:09.070,646605,-0.02695,0.03302,0.76066,1.66188,1.01801,0,-0.00000,1.54989,1.62854,1.59143,0.53280,-0.17908
