CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:47:04.277,617230,-0.03491,-0.00629,0.76068,1.66986,1.01823,0,-0.00000,1.54993,1.62850,1.58578,0.53234,-0.15117
2024-06-22 18:47:04.286,617231,-0.03493,-0.00622,0.76068,1.66985,1.01823,0,0.00000,1.54992,1.62851,1.58576,0.53233,-0.15124
2024-06-22 18:47:04.293,617232,-0.03496,-0.00615,0.76068,1.66986,1.01824,0,0.00000,1.54992,1.62851,1.58574,0.53233,-0.15131
2024-06-22 18:47:04.301,617233,-0.03518,-0.00593,0.76062,1.66975,1.01827,0,0.00000,1.54994,1.62873,1.58573,0.53233,-0.15137
2024-06-22 18:47:04.311,617234,-0.03499,-0.00601,0.76067,1.66985,1.01822,0,-0.00000,1.54990,1.62853,1.58570,0.53233,-0.15143
2024-06-22 18:47:04.319,617235,-0.03501,-0.00594,0.76067,1.66985,1.01823,0,0.00000,1.54991,1.62852,1.58567,0.53232,-0.15151
2024-06-22 18:47:04.327,617236,-0.03503,-0.00584,0.76067,1.66985,1.01824,0,0.00000,1.54992,1.62852,1.58564,0.53232,-0.15160
2024-06-22 18:47:04.334,617237,-0.03494,-0.00584,0.76067,1.66985,1.01814,0,-0.00000,1.54991,1.62852,1.58573,0.53241,-0.15162
2024-06-22 18:47:04.344,617238,-0.03512,-0.00559,0.76068,1.66986,1.01830,0,-0.00000,1.54992,1.62851,1.58550,0.53227,-0.15187
2024-06-22 18:47:04.352,617239,-0.03509,-0.00554,0.76067,1.66986,1.01822,0,-0.00000,1.54990,1.62850,1.58553,0.53233,-0.15192
2024-06-22 18:47:04.360,617240,-0.03511,-0.00541,0.76068,1.66986,1.01822,0,-0.00000,1.54991,1.62850,1.58549,0.53233,-0.15205
2024-06-22 18:47:04.368,617241,-0.03514,-0.00530,0.76067,1.66987,1.01820,0,0.00000,1.54990,1.62850,1.58545,0.53233,-0.15217
2024-06-22 18:47:04.377,617242,-0.03516,-0.00516,0.76067,1.66986,1.01822,0,0.00000,1.54991,1.62850,1.58542,0.53233,-0.15230
2024-06-22 18:47:04.385,617243,-0.03524,-0.00498,0.76067,1.66986,1.01825,0,-0.00000,1.54990,1.62851,1.58533,0.53229,-0.15248
2024-06-22 18:47:04.394,617244,-0.03520,-0.00487,0.76067,1.66986,1.01821,0,-0.00000,1.54990,1.62851,1.58536,0.53233,-0.15258
2024-06-22 18:47:04.402,617245,-0.03521,-0.00472,0.76067,1.66986,1.01822,0,-0.00000,1.54990,1.62851,1.58534,0.53232,-0.15273
2024-06-22 18:47:04.411,617246,-0.03524,-0.00449,0.76067,1.66985,1.01826,0,-0.00000,1.54989,1.62852,1.58529,0.53227,-0.15295
2024-06-22 18:47:04.418,617247,-0.03519,-0.00438,0.76067,1.66986,1.01823,0,0.00000,1.54990,1.62852,1.58533,0.53231,-0.15307
2024-06-22 18:47:04.426,617248,-0.03513,-0.00425,0.76067,1.66985,1.01817,0,0.00000,1.54990,1.62852,1.58538,0.53237,-0.15321
2024-06-22 18:47:04.436,617249,-0.03513,-0.00407,0.76067,1.66985,1.01816,0,0.00000,1.54991,1.62851,1.58535,0.53238,-0.15339
2024-06-22 18:47:04.444,617250,-0.03508,-0.00395,0.76068,1.66985,1.01812,0,-0.00000,1.54991,1.62850,1.58539,0.53242,-0.15352
2024-06-22 18:47:04.452,617251,-0.03508,-0.00378,0.76067,1.66985,1.01811,0,0.00000,1.54990,1.62850,1.58537,0.53243,-0.15370
2024-06-22 18:47:04.459,617252,-0.03508,-0.00361,0.76068,1.66986,1.01810,0,0.00000,1.54991,1.62850,1.58534,0.53244,-0.15388
2024-06-22 18:47:04.468,617253,-0.03519,-0.00332,0.76068,1.66986,1.01819,0,-0.00000,1.54992,1.62849,1.58520,0.53237,-0.15415
2024-06-22 18:47:04.476,617254,-0.03515,-0.00313,0.76068,1.66986,1.01821,0,-0.00000,1.54992,1.62849,1.58522,0.53235,-0.15435
2024-06-22 18:47:04.485,617255,-0.03512,-0.00293,0.76068,1.66986,1.01820,0,0.00000,1.54991,1.62850,1.58523,0.53235,-0.15455
2024-06-22 18:47:04.494,617256,-0.03509,-0.00272,0.76068,1.66985,1.01822,0,-0.00000,1.54992,1.62850,1.58524,0.53233,-0.15476
2024-06-22 18:47:04.502,617257,-0.03505,-0.00253,0.76068,1.66985,1.01823,0,0.00000,1.54992,1.62850,1.58527,0.53232,-0.15496
2024-06-22 18:47:04.510,617258,-0.03502,-0.00230,0.76068,1.66985,1.01824,0,-0.00000,1.54992,1.62851,1.58528,0.53231,-0.15518
2024-06-22 18:47:04.518,617259,-0.03500,-0.00209,0.76068,1.66984,1.01825,0,0.00000,1.54992,1.62851,1.58529,0.53230,-0.15540
2024-06-22 18:47:04.527,617260,-0.03517,-0.00171,0.76062,1.66974,1.01828,0,0.00000,1.54994,1.62873,1.58530,0.53229,-0.15562
2024-06-22 18:47:04.535,617261,-0.03495,-0.00164,0.76067,1.66984,1.01824,0,0.00000,1.54991,1.62852,1.58530,0.53229,-0.15585
2024-06-22 18:47:04.544,617262,-0.03494,-0.00143,0.76067,1.66984,1.01824,0,-0.00000,1.54990,1.62852,1.58529,0.53228,-0.15607
2024-06-22 18:47:04.552,617263,-0.03493,-0.00120,0.76068,1.66984,1.01826,0,-0.00000,1.54992,1.62852,1.58527,0.53229,-0.15630
2024-06-22 18:47:04.561,617264,-0.03497,-0.00093,0.76068,1.66985,1.01829,0,-0.00000,1.54992,1.62850,1.58519,0.53225,-0.15658
2024-06-22 18:47:04.568,617265,-0.03491,-0.00077,0.76068,1.66986,1.01822,0,-0.00000,1.54992,1.62850,1.58523,0.53232,-0.15676
2024-06-22 18:47:04.577,617266,-0.03488,-0.00052,0.76068,1.66986,1.01820,0,-0.00000,1.54991,1.62850,1.58524,0.53233,-0.15701
2024-06-22 18:47:04.586,617267,-0.03485,-0.00028,0.76068,1.66986,1.01819,0,-0.00000,1.54991,1.62850,1.58524,0.53233,-0.15728
2024-06-22 18:47:04.594,617268,-0.03481,-0.00001,0.76068,1.66985,1.01821,0,0.00000,1.54992,1.62850,1.58526,0.53232,-0.15753
2024-06-22 18:47:04.602,617269,-0.03475,0.00024,0.76067,1.66985,1.01822,0,-0.00000,1.54991,1.62851,1.58529,0.53231,-0.15779
2024-06-22 18:47:04.611,617270,-0.03470,0.00049,0.76067,1.66986,1.01823,0,-0.00000,1.54991,1.62851,1.58533,0.53229,-0.15805
2024-06-22 18:47:04.618,617271,-0.03465,0.00076,0.76067,1.66985,1.01824,0,0.00000,1.54990,1.62852,1.58536,0.53227,-0.15832
2024-06-22 18:47:04.627,617272,-0.03459,0.00103,0.76067,1.66984,1.01826,0,0.00000,1.54991,1.62852,1.58540,0.53226,-0.15859
2024-06-22 18:47:04.636,617273,-0.03443,0.00116,0.76067,1.66985,1.01818,0,0.00000,1.54992,1.62852,1.58554,0.53234,-0.15875
2024-06-22 18:47:04.644,617274,-0.03450,0.00150,0.76067,1.66985,1.01826,0,-0.00000,1.54990,1.62852,1.58544,0.53225,-0.15909
2024-06-22 18:47:04.652,617275,-0.03446,0.00175,0.76067,1.66985,1.01826,0,0.00000,1.54991,1.62852,1.58545,0.53225,-0.15935
2024-06-22 18:47:04.660,617276,-0.03441,0.00200,0.76067,1.66985,1.01825,0,-0.00000,1.54990,1.62851,1.58547,0.53226,-0.15962
2024-06-22 18:47:04.668,617277,-0.03437,0.00224,0.76067,1.66986,1.01822,0,0.00000,1.54990,1.62850,1.58548,0.53228,-0.15987
2024-06-22 18:47:04.676,617278,-0.03430,0.00249,0.76068,1.66986,1.01822,0,0.00000,1.54991,1.62850,1.58552,0.53229,-0.16013
2024-06-22 18:47:04.685,617279,-0.03422,0.00274,0.76068,1.66986,1.01822,0,0.00000,1.54990,1.62849,1.58556,0.53228,-0.16039
2024-06-22 18:47:04.693,617280,-0.03415,0.00300,0.76068,1.66986,1.01822,0,0.00000,1.54991,1.62849,1.58561,0.53228,-0.16066
2024-06-22 18:47:04.702,617281,-0.03413,0.00332,0.76068,1.66986,1.01828,0,-0.00000,1.54991,1.62850,1.58561,0.53223,-0.16099
2024-06-22 18:47:04.711,617282,-0.03400,0.00351,0.76068,1.66986,1.01824,0,0.00000,1.54991,1.62850,1.58572,0.53227,-0.16119
2024-06-22 18:47:04.718,617283,-0.03394,0.00377,0.76068,1.66985,1.01824,0,-0.00000,1.54992,1.62850,1.58576,0.53227,-0.16145
2024-06-22 18:47:04.727,617284,-0.03390,0.00404,0.76067,1.66984,1.01822,0,0.00000,1.54991,1.62852,1.58579,0.53228,-0.16172
2024-06-22 18:47:04.735,617285,-0.03385,0.00430,0.76067,1.66984,1.01821,0,0.00000,1.54990,1.62852,1.58581,0.53229,-0.16198
2024-06-22 18:47:04.744,617286,-0.03383,0.00460,0.76067,1.66985,1.01826,0,-0.00000,1.54992,1.62852,1.58580,0.53225,-0.16230
2024-06-22 18:47:04.751,617287,-0.03376,0.00488,0.76067,1.66985,1.01825,0,0.00000,1.54990,1.62852,1.58584,0.53224,-0.16258
2024-06-22 18:47:04.761,617288,-0.03386,0.00515,0.76068,1.66985,1.01820,0,0.00000,1.54992,1.62851,1.58571,0.53231,-0.16284
2024-06-22 18:47:04.768,617289,-0.03369,0.00546,0.76068,1.66985,1.01831,0,-0.00000,1.54993,1.62850,1.58584,0.53221,-0.16319
2024-06-22 18:47:04.777,617290,-0.03364,0.00573,0.76068,1.66985,1.01829,0,-0.00000,1.54991,1.62850,1.58586,0.53221,-0.16346
2024-06-22 18:47:04.785,617291,-0.03358,0.00600,0.76068,1.66985,1.01830,0,-0.00000,1.54992,1.62849,1.58589,0.53222,-0.16374
2024-06-22 18:47:04.793,617292,-0.03353,0.00624,0.76068,1.66985,1.01830,0,0.00000,1.54991,1.62849,1.58592,0.53221,-0.16400
2024-06-22 18:47:04.802,617293,-0.03347,0.00648,0.76068,1.66985,1.01830,0,0.00000,1.54991,1.62849,1.58595,0.53221,-0.16425
2024-06-22 18:47:04.811,617294,-0.03341,0.00672,0.76068,1.66985,1.01831,0,-0.00000,1.54993,1.62850,1.58599,0.53220,-0.16448
2024-06-22 18:47:04.818,617295,-0.03335,0.00695,0.76068,1.66985,1.01830,0,-0.00000,1.54991,1.62850,1.58603,0.53221,-0.16473
2024-06-22 18:47:04.826,617296,-0.03328,0.00721,0.76068,1.66984,1.01829,0,0.00000,1.54992,1.62851,1.58608,0.53221,-0.16498
2024-06-22 18:47:04.836,617297,-0.03333,0.00743,0.76067,1.66985,1.01823,0,-0.00000,1.54991,1.62851,1.58602,0.53228,-0.16521
2024-06-22 18:47:04.843,617298,-0.03325,0.00766,0.76067,1.66985,1.01822,0,0.00000,1.54990,1.62852,1.58608,0.53227,-0.16545
2024-06-22 18:47:04.852,617299,-0.03318,0.00787,0.76067,1.66985,1.01824,0,-0.00000,1.54991,1.62852,1.58613,0.53227,-0.16567
2024-06-22 18:47:04.860,617300,-0.03310,0.00811,0.76067,1.66984,1.01821,0,-0.00000,1.54991,1.62852,1.58619,0.53228,-0.16591
2024-06-22 18:47:04.868,617301,-0.03302,0.00832,0.76068,1.66985,1.01823,0,0.00000,1.54992,1.62851,1.58624,0.53229,-0.16615
2024-06-22 18:47:04.876,617302,-0.03296,0.00853,0.76067,1.66985,1.01821,0,0.00000,1.54991,1.62851,1.58628,0.53230,-0.16637
2024-06-22 18:47:04.885,617303,-0.03287,0.00875,0.76068,1.66986,1.01821,0,0.00000,1.54992,1.62850,1.58634,0.53230,-0.16661
2024-06-22 18:47:04.893,617304,-0.03280,0.00896,0.76068,1.66986,1.01822,0,-0.00000,1.54992,1.62850,1.58639,0.53229,-0.16682
2024-06-22 18:47:04.901,617305,-0.03257,0.00915,0.76068,1.66986,1.01829,0,0.00000,1.54992,1.62849,1.58659,0.53221,-0.16705
2024-06-22 18:47:04.911,617306,-0.03246,0.00930,0.76067,1.66986,1.01824,0,-0.00000,1.54991,1.62850,1.58669,0.53224,-0.16721
2024-06-22 18:47:04.918,617307,-0.03239,0.00950,0.76068,1.66986,1.01825,0,0.00000,1.54992,1.62850,1.58675,0.53224,-0.16741
2024-06-22 18:47:04.927,617308,-0.03230,0.00969,0.76068,1.66986,1.01825,0,-0.00000,1.54991,1.62850,1.58683,0.53224,-0.16762
2024-06-22 18:47:04.935,617309,-0.03223,0.00990,0.76068,1.66985,1.01826,0,-0.00000,1.54992,1.62851,1.58688,0.53224,-0.16783
2024-06-22 18:47:04.944,617310,-0.03215,0.01009,0.76067,1.66986,1.01826,0,0.00000,1.54991,1.62851,1.58694,0.53223,-0.16803
2024-06-22 18:47:04.952,617311,-0.03208,0.01029,0.76067,1.66985,1.01825,0,0.00000,1.54990,1.62852,1.58700,0.53223,-0.16825
2024-06-22 18:47:04.960,617312,-0.03200,0.01049,0.76067,1.66985,1.01826,0,0.00000,1.54991,1.62852,1.58706,0.53223,-0.16845
2024-06-22 18:47:04.968,617313,-0.03194,0.01068,0.76067,1.66985,1.01825,0,-0.00000,1.54991,1.62852,1.58710,0.53223,-0.16865
2024-06-22 18:47:04.977,617314,-0.03188,0.01087,0.76067,1.66985,1.01823,0,0.00000,1.54989,1.62852,1.58714,0.53224,-0.16884
2024-06-22 18:47:04.986,617315,-0.03182,0.01103,0.76067,1.66985,1.01821,0,0.00000,1.54989,1.62851,1.58719,0.53225,-0.16902
2024-06-22 18:47:04.994,617316,-0.03176,0.01118,0.76068,1.66986,1.01823,0,-0.00000,1.54993,1.62850,1.58722,0.53227,-0.16918
2024-06-22 18:47:05.002,617317,-0.03183,0.01136,0.76068,1.66985,1.01815,0,0.00000,1.54991,1.62850,1.58713,0.53235,-0.16935
2024-06-22 18:47:05.010,617318,-0.03162,0.01150,0.76068,1.66986,1.01822,0,0.00000,1.54993,1.62850,1.58732,0.53228,-0.16952
2024-06-22 18:47:05.018,617319,-0.03169,0.01166,0.76068,1.66985,1.01813,0,-0.00000,1.54991,1.62849,1.58724,0.53236,-0.16966
2024-06-22 18:47:05.027,617320,-0.03181,0.01193,0.76063,1.66975,1.01817,0,0.00000,1.54995,1.62870,1.58731,0.53237,-0.16979
2024-06-22 18:47:05.035,617321,-0.03152,0.01192,0.76068,1.66985,1.01814,0,0.00000,1.54992,1.62850,1.58739,0.53236,-0.16994
2024-06-22 18:47:05.044,617322,-0.03145,0.01204,0.76068,1.66985,1.01814,0,-0.00000,1.54992,1.62851,1.58746,0.53236,-0.17007
2024-06-22 18:47:05.053,617323,-0.03137,0.01215,0.76068,1.66984,1.01814,0,-0.00000,1.54992,1.62851,1.58753,0.53235,-0.17018
2024-06-22 18:47:05.060,617324,-0.03130,0.01225,0.76067,1.66984,1.01812,0,0.00000,1.54991,1.62852,1.58760,0.53237,-0.17029
2024-06-22 18:47:05.069,617325,-0.03142,0.01251,0.76063,1.66975,1.01818,0,0.00000,1.54996,1.62872,1.58766,0.53236,-0.17041
2024-06-22 18:47:05.077,617326,-0.03115,0.01246,0.76068,1.66984,1.01813,0,0.00000,1.54992,1.62851,1.58773,0.53236,-0.17051
2024-06-22 18:47:05.085,617327,-0.03093,0.01254,0.76068,1.66984,1.01820,0,-0.00000,1.54992,1.62851,1.58793,0.53228,-0.17061
2024-06-22 18:47:05.094,617328,-0.03088,0.01261,0.76068,1.66985,1.01820,0,-0.00000,1.54992,1.62851,1.58798,0.53229,-0.17070
2024-06-22 18:47:05.101,617329,-0.03082,0.01270,0.76068,1.66984,1.01819,0,-0.00000,1.54992,1.62850,1.58802,0.53230,-0.17079
2024-06-22 18:47:05.111,617330,-0.03078,0.01278,0.76068,1.66984,1.01817,0,0.00000,1.54992,1.62850,1.58805,0.53231,-0.17087
2024-06-22 18:47:05.118,617331,-0.03072,0.01285,0.76069,1.66984,1.01817,0,-0.00000,1.54993,1.62849,1.58810,0.53232,-0.17096
2024-06-22 18:47:05.127,617332,-0.03066,0.01291,0.76069,1.66985,1.01818,0,0.00000,1.54993,1.62849,1.58815,0.53231,-0.17103
2024-06-22 18:47:05.135,617333,-0.03060,0.01298,0.76068,1.66985,1.01818,0,-0.00000,1.54992,1.62850,1.58821,0.53230,-0.17110
2024-06-22 18:47:05.144,617334,-0.03054,0.01304,0.76068,1.66985,1.01817,0,-0.00000,1.54991,1.62850,1.58827,0.53230,-0.17117
2024-06-22 18:47:05.151,617335,-0.03050,0.01310,0.76067,1.66984,1.01817,0,-0.00000,1.54991,1.62851,1.58832,0.53230,-0.17123
2024-06-22 18:47:05.161,617336,-0.03059,0.01315,0.76068,1.66984,1.01813,0,-0.00000,1.54993,1.62851,1.58823,0.53236,-0.17127
2024-06-22 18:47:05.168,617337,-0.03054,0.01319,0.76067,1.66984,1.01810,0,0.00000,1.54990,1.62852,1.58828,0.53236,-0.17132
2024-06-22 18:47:05.177,617338,-0.03069,0.01337,0.76062,1.66975,1.01817,0,-0.00000,1.54995,1.62872,1.58832,0.53236,-0.17136
2024-06-22 18:47:05.185,617339,-0.03045,0.01325,0.76067,1.66984,1.01810,0,0.00000,1.54990,1.62852,1.58837,0.53236,-0.17138
2024-06-22 18:47:05.193,617340,-0.03040,0.01327,0.76067,1.66984,1.01810,0,-0.00000,1.54990,1.62852,1.58841,0.53236,-0.17141
2024-06-22 18:47:05.202,617341,-0.03035,0.01327,0.76067,1.66985,1.01808,0,0.00000,1.54989,1.62851,1.58845,0.53236,-0.17143
2024-06-22 18:47:05.210,617342,-0.03016,0.01326,0.76068,1.66985,1.01816,0,0.00000,1.54991,1.62850,1.58863,0.53230,-0.17144
2024-06-22 18:47:05.218,617343,-0.03013,0.01326,0.76068,1.66985,1.01815,0,0.00000,1.54991,1.62850,1.58867,0.53231,-0.17144
2024-06-22 18:47:05.227,617344,-0.03021,0.01324,0.76067,1.66986,1.01808,0,0.00000,1.54990,1.62850,1.58859,0.53237,-0.17142
2024-06-22 18:47:05.235,617345,-0.03015,0.01322,0.76068,1.66985,1.01808,0,0.00000,1.54991,1.62850,1.58865,0.53238,-0.17141
2024-06-22 18:47:05.244,617346,-0.03009,0.01318,0.76067,1.66986,1.01807,0,0.00000,1.54990,1.62850,1.58872,0.53238,-0.17138
2024-06-22 18:47:05.252,617347,-0.03003,0.01315,0.76068,1.66985,1.01808,0,0.00000,1.54991,1.62850,1.58878,0.53238,-0.17134
2024-06-22 18:47:05.260,617348,-0.03000,0.01310,0.76067,1.66985,1.01808,0,0.00000,1.54991,1.62852,1.58883,0.53237,-0.17129
2024-06-22 18:47:05.268,617349,-0.02996,0.01305,0.76067,1.66984,1.01808,0,-0.00000,1.54990,1.62852,1.58888,0.53237,-0.17124
2024-06-22 18:47:05.277,617350,-0.02996,0.01305,0.76067,1.66984,1.01811,0,0.00000,1.54990,1.62852,1.58888,0.53233,-0.17123
2024-06-22 18:47:05.285,617351,-0.02993,0.01297,0.76067,1.66984,1.01812,0,-0.00000,1.54991,1.62852,1.58892,0.53233,-0.17116
2024-06-22 18:47:05.293,617352,-0.02990,0.01291,0.76067,1.66984,1.01811,0,0.00000,1.54992,1.62852,1.58895,0.53235,-0.17109
2024-06-22 18:47:05.301,617353,-0.02987,0.01281,0.76067,1.66985,1.01810,0,0.00000,1.54990,1.62851,1.58899,0.53234,-0.17101
2024-06-22 18:47:05.310,617354,-0.02984,0.01275,0.76068,1.66984,1.01810,0,-0.00000,1.54991,1.62850,1.58901,0.53235,-0.17093
2024-06-22 18:47:05.318,617355,-0.02983,0.01265,0.76068,1.66984,1.01810,0,-0.00000,1.54991,1.62850,1.58903,0.53235,-0.17084
2024-06-22 18:47:05.327,617356,-0.02982,0.01255,0.76068,1.66985,1.01810,0,0.00000,1.54992,1.62850,1.58905,0.53235,-0.17075
2024-06-22 18:47:05.335,617357,-0.02981,0.01246,0.76068,1.66985,1.01809,0,0.00000,1.54992,1.62849,1.58906,0.53236,-0.17066
2024-06-22 18:47:05.343,617358,-0.02981,0.01236,0.76068,1.66984,1.01810,0,-0.00000,1.54993,1.62850,1.58908,0.53236,-0.17055
2024-06-22 18:47:05.351,617359,-0.02975,0.01221,0.76068,1.66984,1.01805,0,0.00000,1.54992,1.62849,1.58916,0.53240,-0.17039
2024-06-22 18:47:05.361,617360,-0.02975,0.01210,0.76068,1.66983,1.01806,0,-0.00000,1.54993,1.62850,1.58917,0.53240,-0.17027
2024-06-22 18:47:05.368,617361,-0.02974,0.01197,0.76068,1.66983,1.01806,0,0.00000,1.54993,1.62851,1.58920,0.53239,-0.17015
2024-06-22 18:47:05.377,617362,-0.02976,0.01184,0.76068,1.66983,1.01806,0,0.00000,1.54993,1.62851,1.58920,0.53239,-0.17001
2024-06-22 18:47:05.386,617363,-0.02976,0.01172,0.76068,1.66983,1.01806,0,-0.00000,1.54992,1.62852,1.58922,0.53238,-0.16988
2024-06-22 18:47:05.393,617364,-0.02974,0.01158,0.76068,1.66983,1.01807,0,-0.00000,1.54993,1.62851,1.58924,0.53237,-0.16974
2024-06-22 18:47:05.402,617365,-0.02973,0.01142,0.76068,1.66983,1.01809,0,-0.00000,1.54993,1.62851,1.58927,0.53236,-0.16958
2024-06-22 18:47:05.410,617366,-0.02972,0.01126,0.76068,1.66983,1.01807,0,-0.00000,1.54992,1.62851,1.58929,0.53236,-0.16943
2024-06-22 18:47:05.418,617367,-0.02957,0.01109,0.76068,1.66984,1.01814,0,-0.00000,1.54991,1.62850,1.58946,0.53228,-0.16927
2024-06-22 18:47:05.428,617368,-0.02956,0.01092,0.76068,1.66983,1.01814,0,0.00000,1.54992,1.62850,1.58948,0.53228,-0.16910
2024-06-22 18:47:05.435,617369,-0.02956,0.01074,0.76068,1.66984,1.01815,0,0.00000,1.54992,1.62849,1.58949,0.53228,-0.16894
2024-06-22 18:47:05.444,617370,-0.02955,0.01057,0.76068,1.66985,1.01814,0,0.00000,1.54992,1.62849,1.58952,0.53228,-0.16877
2024-06-22 18:47:05.451,617371,-0.02955,0.01040,0.76068,1.66984,1.01814,0,-0.00000,1.54992,1.62849,1.58954,0.53228,-0.16859
2024-06-22 18:47:05.461,617372,-0.02954,0.01022,0.76068,1.66984,1.01814,0,-0.00000,1.54991,1.62850,1.58957,0.53226,-0.16840
2024-06-22 18:47:05.468,617373,-0.02953,0.01005,0.76068,1.66983,1.01818,0,-0.00000,1.54992,1.62851,1.58960,0.53224,-0.16822
2024-06-22 18:47:05.476,617374,-0.02954,0.00983,0.76067,1.66984,1.01816,0,-0.00000,1.54990,1.62852,1.58962,0.53223,-0.16801
2024-06-22 18:47:05.485,617375,-0.02954,0.00963,0.76067,1.66983,1.01817,0,-0.00000,1.54990,1.62852,1.58965,0.53223,-0.16780
2024-06-22 18:47:05.493,617376,-0.02956,0.00942,0.76067,1.66983,1.01817,0,0.00000,1.54991,1.62853,1.58966,0.53222,-0.16758
2024-06-22 18:47:05.501,617377,-0.02958,0.00922,0.76067,1.66983,1.01816,0,0.00000,1.54990,1.62852,1.58965,0.53223,-0.16737
2024-06-22 18:47:05.510,617378,-0.02976,0.00903,0.76067,1.66983,1.01808,0,0.00000,1.54991,1.62852,1.58950,0.53231,-0.16717
2024-06-22 18:47:05.518,617379,-0.02979,0.00881,0.76066,1.66984,1.01805,0,-0.00000,1.54989,1.62852,1.58948,0.53232,-0.16695
2024-06-22 18:47:05.527,617380,-0.02987,0.00866,0.76067,1.66983,1.01810,0,0.00000,1.54990,1.62852,1.58941,0.53229,-0.16679
2024-06-22 18:47:05.535,617381,-0.02976,0.00843,0.76068,1.66984,1.01818,0,0.00000,1.54992,1.62851,1.58953,0.53223,-0.16657
2024-06-22 18:47:05.544,617382,-0.02979,0.00822,0.76068,1.66984,1.01816,0,-0.00000,1.54991,1.62850,1.58952,0.53224,-0.16635
2024-06-22 18:47:05.551,617383,-0.02983,0.00801,0.76068,1.66983,1.01814,0,0.00000,1.54990,1.62850,1.58949,0.53225,-0.16613
2024-06-22 18:47:05.560,617384,-0.02986,0.00778,0.76067,1.66983,1.01814,0,0.00000,1.54990,1.62850,1.58949,0.53225,-0.16589
2024-06-22 18:47:05.569,617385,-0.02990,0.00754,0.76068,1.66983,1.01815,0,0.00000,1.54991,1.62851,1.58948,0.53225,-0.16565
2024-06-22 18:47:05.576,617386,-0.03006,0.00732,0.76068,1.66983,1.01811,0,-0.00000,1.54992,1.62851,1.58934,0.53230,-0.16540
2024-06-22 18:47:05.585,617387,-0.03010,0.00709,0.76067,1.66983,1.01811,0,0.00000,1.54991,1.62851,1.58933,0.53229,-0.16517
2024-06-22 18:47:05.593,617388,-0.03013,0.00686,0.76067,1.66982,1.01813,0,0.00000,1.54992,1.62852,1.58933,0.53227,-0.16491
2024-06-22 18:47:05.602,617389,-0.03013,0.00657,0.76067,1.66982,1.01808,0,-0.00000,1.54991,1.62852,1.58936,0.53231,-0.16462
2024-06-22 18:47:05.610,617390,-0.03017,0.00631,0.76067,1.66982,1.01809,0,-0.00000,1.54992,1.62852,1.58935,0.53231,-0.16435
2024-06-22 18:47:05.619,617391,-0.03003,0.00603,0.76067,1.66982,1.01818,0,-0.00000,1.54991,1.62851,1.58950,0.53221,-0.16409
2024-06-22 18:47:05.627,617392,-0.03024,0.00579,0.76067,1.66982,1.01809,0,0.00000,1.54991,1.62851,1.58932,0.53230,-0.16382
2024-06-22 18:47:05.635,617393,-0.03015,0.00553,0.76068,1.66982,1.01818,0,0.00000,1.54993,1.62850,1.58943,0.53223,-0.16355
2024-06-22 18:47:05.643,617394,-0.03020,0.00525,0.76068,1.66983,1.01814,0,-0.00000,1.54991,1.62850,1.58940,0.53225,-0.16328
2024-06-22 18:47:05.652,617395,-0.03025,0.00499,0.76069,1.66983,1.01814,0,0.00000,1.54993,1.62849,1.58936,0.53226,-0.16301
2024-06-22 18:47:05.661,617396,-0.03030,0.00473,0.76069,1.66982,1.01815,0,0.00000,1.54993,1.62849,1.58934,0.53226,-0.16274
2024-06-22 18:47:05.668,617397,-0.03035,0.00450,0.76068,1.66982,1.01814,0,0.00000,1.54992,1.62849,1.58932,0.53225,-0.16250
2024-06-22 18:47:05.676,617398,-0.03041,0.00425,0.76068,1.66982,1.01814,0,-0.00000,1.54992,1.62850,1.58928,0.53226,-0.16223
2024-06-22 18:47:05.685,617399,-0.03059,0.00402,0.76068,1.66982,1.01808,0,-0.00000,1.54992,1.62850,1.58913,0.53233,-0.16199
2024-06-22 18:47:05.694,617400,-0.03065,0.00376,0.76068,1.66982,1.01809,0,-0.00000,1.54992,1.62851,1.58910,0.53232,-0.16171
2024-06-22 18:47:05.702,617401,-0.03071,0.00351,0.76067,1.66981,1.01809,0,-0.00000,1.54991,1.62852,1.58908,0.53231,-0.16145
2024-06-22 18:47:05.710,617402,-0.03077,0.00325,0.76067,1.66981,1.01810,0,0.00000,1.54992,1.62852,1.58905,0.53231,-0.16117
2024-06-22 18:47:05.718,617403,-0.03081,0.00297,0.76067,1.66982,1.01810,0,0.00000,1.54990,1.62852,1.58904,0.53229,-0.16090
2024-06-22 18:47:05.727,617404,-0.03086,0.00271,0.76067,1.66981,1.01812,0,0.00000,1.54991,1.62852,1.58901,0.53228,-0.16063
2024-06-22 18:47:05.735,617405,-0.03077,0.00245,0.76067,1.66982,1.01819,0,0.00000,1.54991,1.62851,1.58912,0.53221,-0.16038
2024-06-22 18:47:05.744,617406,-0.03085,0.00221,0.76067,1.66982,1.01818,0,0.00000,1.54991,1.62851,1.58906,0.53221,-0.16013
2024-06-22 18:47:05.752,617407,-0.03091,0.00197,0.76068,1.66982,1.01819,0,0.00000,1.54991,1.62850,1.58901,0.53222,-0.15988
